Date,value,gross
2018-06-14,3.8204443614684496,1.2961014733649285
2018-06-15,3.810250543308197,1.2969205505953572
2018-06-18,3.802022875329401,1.2975901105724084
2018-06-19,3.8001718863147635,1.2977620342435816
2018-06-20,3.787453957286376,1.2987891365567694
2018-06-21,3.778376975476736,1.2995341257995088
2018-06-22,3.784236387682464,1.2990975124514157
2018-06-25,3.7491930121315873,1.3019203447950858
2018-06-26,3.7549297969129842,1.3014860225250309
2018-06-27,3.7460993444486212,1.302224194716238
2018-06-28,3.760216492174773,1.30111678243819
2018-06-29,3.7597047280418097,1.30118501751172
2018-07-02,3.759202436990948,1.2999999999999998
2018-07-03,3.7637213565224097,1.29966709302822
2018-07-05,3.7920643983651354,1.2974548257258403
2018-07-06,3.8196477063748895,1.2953338471309808
2018-07-09,3.8341350362339526,1.2942448358895928
2018-07-10,3.8428614863223682,1.2936036280160648
2018-07-11,3.8238451291019486,1.2950910879132633
2018-07-12,3.850455629087357,1.2930786926814646
2018-07-13,3.8547313715963267,1.2927806489898526
2018-07-16,3.844718191701774,1.2935702843919779
2018-07-17,3.8472596772358085,1.293403571751983
2018-07-18,3.846203773356227,1.2935117799724907
2018-07-19,3.844392359933638,1.2936775783805745
2018-07-20,3.823100310028187,1.2953406770092724
2018-07-23,3.804806127062534,1.2967882013075323
2018-07-24,3.8245868369089404,1.2952803989061272
2018-07-25,3.8481954391744373,1.2934963431403796
2018-07-26,3.834437723828521,1.2945768920619758
2018-07-27,3.81841810902047,1.2958402733566272
2018-07-30,3.7972519895238173,1.2975169885307327
2018-07-31,3.8213670443511223,1.2956669937059684
2018-08-01,3.799291403493115,1.2999999999999998
2018-08-02,3.813803831613378,1.2988866306472278
2018-08-03,3.8357258589896905,1.2972063169605974
2018-08-06,3.844168913013953,1.2965813270199362
2018-08-07,3.8452208086954727,1.2965280560637744
2018-08-08,3.8470760925859446,1.2964133742221928
2018-08-09,3.8570573782440305,1.2956745669098049
2018-08-10,3.8509569204710403,1.2961712198901383
2018-08-13,3.8295259058645157,1.2978570350546785
2018-08-14,3.8433587833536995,1.296813205173017
2018-08-15,3.8248957884062764,1.2982747347527508
2018-08-16,3.8463061693714717,1.296642879224052
2018-08-17,3.862474828626461,1.2954294153220924
2018-08-20,3.8824893593599574,1.2939343867800552
2018-08-21,3.884294686505704,1.293825672246642
2018-08-22,3.8906170600441015,1.2933765417575518
2018-08-23,3.8850141013199506,1.2938280377306792
2018-08-24,3.913449774798839,1.2917212043763435
2018-08-27,3.9269233863735016,1.2907485252569857
2018-08-28,3.913610529873064,1.291766038275753
2018-08-29,3.9331521898719313,1.2903449618261182
2018-08-30,3.923017728859828,1.291123666982035
2018-08-31,3.918359942898864,1.2914981578908638
2018-09-04,3.9006998797551478,1.2999999999999998
2018-09-05,3.8900980154465956,1.3008470649224086
2018-09-06,3.889102947312597,1.3009537739868466
2018-09-07,3.8671250545387403,1.3026939597464118
2018-09-10,3.877968247494202,1.3018773981638683
2018-09-11,3.8738536915679362,1.302227808839467
2018-09-12,3.882816520407958,1.3015601762094335
2018-09-13,3.8999761956593364,1.3002631730687964
2018-09-14,3.8885918139433326,1.3011720259396657
2018-09-17,3.876304097410185,1.3021567371076004
2018-09-18,3.8721980019593563,1.3025072490922405
2018-09-19,3.866688960977374,1.3029685983399892
2018-09-20,3.899019037101649,1.3004864741884135
2018-09-21,3.8920788920727083,1.3010523637904994
2018-09-24,3.8780593715272005,1.3021709442001788
2018-09-25,3.874365799464017,1.3024892965210186
2018-09-26,3.8752658387022563,1.302449860639462
2018-09-27,3.879670131893766,1.3021372025986582
2018-09-28,3.8784463135664673,1.302263003136051
2018-10-01,3.87448061163516,1.2999999999999998
2018-10-02,3.889340646854545,1.298884088030352
2018-10-03,3.8579169519359833,1.30134936290208
2018-10-04,3.82412325283357,1.3040433855071383
2018-10-05,3.7951789065451442,1.3063934496651721
2018-10-08,3.7836547106681726,1.3073579394674995
2018-10-09,3.797119575400328,1.3062991993626198
2018-10-10,3.7071349046350597,1.3137662969274495
2018-10-11,3.682724020254389,1.3158789303814658
2018-10-12,3.709966488472534,1.3135919537140568
2018-10-15,3.6978134603275183,1.314655273385753
2018-10-16,3.7577182561284843,1.3096714172148634
2018-10-17,3.7477051656821003,1.3105315698486455
2018-10-18,3.7090982322623076,1.3137969228828839
2018-10-19,3.7041590568347336,1.3142484487459722
2018-10-22,3.6886419849327194,1.3156037131577665
2018-10-23,3.68373170087777,1.3160577347924562
2018-10-24,3.619146829275881,1.3217322295262264
2018-10-25,3.655774803477898,1.3185426632138941
2018-10-26,3.622674075851858,1.3214874050016303
2018-10-29,3.6025868500046587,1.3233142382877034
2018-10-30,3.6286604747926714,1.3210249564708139
2018-10-31,3.6439838066094286,1.3197090483002116
2018-11-01,3.6793628030909535,1.2999999999999998
2018-11-02,3.642932230606313,1.3030322065358682
2018-11-05,3.662589663200121,1.3014377772590868
2018-11-06,3.6767266800739353,1.3003105401922688
2018-11-07,3.7354329160760416,1.2956226336361456
2018-11-08,3.729235401163183,1.2961457648491856
2018-11-09,3.7098307769815193,1.2977267148644598
2018-11-12,3.667354105787919,1.301207366138815
2018-11-13,3.661461124191583,1.3017244720289178
2018-11-14,3.6483418922967084,1.3028418400209774
2018-11-15,3.675139253715903,1.3006661708573835
2018-11-16,3.6950789683771132,1.2990758483151228
2018-11-19,3.6553564035360244,1.3023582818107855
2018-11-20,3.607928487861539,1.306365744915583
2018-11-21,3.6166532526325263,1.3056598425855528
2018-11-23,3.6009107308360586,1.3070296329615654
2018-11-26,3.637297440505927,1.3039913231341353
2018-11-27,3.6449222871467297,1.3033884208677993
2018-11-28,3.6977414063391327,1.299087443545759
2018-11-29,3.6999685082113967,1.2989398564156176
2018-11-30,3.721438758087964,1.297247132815996
2018-12-03,3.7720725676160276,1.2999999999999998
2018-12-04,3.716285376990589,1.3045359443112097
2018-12-06,3.7177659901698252,1.3044480628701463
2018-12-07,3.6643574343270533,1.308919183277399
2018-12-10,3.6745921282150498,1.3080922583591579
2018-12-11,3.6741642100216545,1.308161521430045
2018-12-12,3.680085075802968,1.3076995411024563
2018-12-13,3.6738488699796537,1.3082557893862026
2018-12-14,3.6305012685641187,1.3119705155361532
2018-12-17,3.5946636749774714,1.3151153660200434
2018-12-18,3.6035873639154605,1.3143692125577353
2018-12-19,3.5870004156057096,1.3158571025830632
2018-12-20,3.5484756366963413,1.319320962965168
2018-12-21,3.4969606151719725,1.32406016529418
2018-12-24,3.4494484338482656,1.3285593110961536
2018-12-26,3.543508706999655,1.3198725921508117
2018-12-27,3.5658715253151905,1.317901626306842
2018-12-28,3.57969797350977,1.316708275802754
2018-12-31,3.608281941594492,1.3142334000299636
2019-01-02,3.620341423830991,1.2999999999999998
2019-01-03,3.581464122109037,1.3032898165909663
2019-01-04,3.642856339523705,1.2982111417744069
2019-01-07,3.6601030601302167,1.296838428972673
2019-01-08,3.6791177323548565,1.295336548773424
2019-01-09,3.69187531884792,1.2943486902015764
2019-01-10,3.6878599526018654,1.2947018030862554
2019-01-11,3.695926693555951,1.2940909674770449
2019-01-14,3.6745160647560633,1.2958370884375587
2019-01-15,3.698172263788822,1.2939768932353979
2019-01-16,3.707701060270603,1.2932537545858225
2019-01-17,3.7278528781729485,1.2917004792617566
2019-01-18,3.7512227189741596,1.2899148983923363
2019-01-22,3.7264479441680467,1.2918741822929996
2019-01-23,3.7306862855056795,1.2915743484997633
2019-01-24,3.74193264995172,1.2907297805012117
2019-01-25,3.763933671098563,1.289061425804879
2019-01-28,3.7429646796566174,1.290712285025533
2019-01-29,3.7501280031328594,1.2901884478921037
2019-01-30,3.794694114914462,1.2868118473316108
2019-01-31,3.8331479166638975,1.2839657301137617
2019-02-01,3.8233811702624503,1.2999999999999998
2019-02-04,3.832567664588899,1.2993134541958138
2019-02-05,3.853170745910877,1.2977453226936095
2019-02-06,3.846909785342509,1.2982626345476278
2019-02-07,3.833168399534837,1.2993647087623181
2019-02-08,3.845738334357006,1.2984188455781918
2019-02-11,3.8377920726368484,1.2990695415775078
2019-02-12,3.869471320631997,1.2966537316584759
2019-02-13,3.8697834947877197,1.2966625006044414
2019-02-14,3.876159969843464,1.2962070670476697
2019-02-15,3.91198721247579,1.2935266030592838
2019-02-19,3.928764109340613,1.2923052910649617
2019-02-20,3.9283938069623634,1.2923650128652984
2019-02-21,3.896860050999087,1.2947634069366203
2019-02-22,3.9262951557023795,1.2925860383631549
2019-02-25,3.924317120261445,1.2927659597478307
2019-02-26,3.9316336433996493,1.29225352853656
2019-02-27,3.906890050863785,1.2941371425002544
2019-02-28,3.8928082752908386,1.2952338671057801
2019-03-01,3.885876103964075,1.2999999999999998
2019-03-04,3.8881728043785837,1.2998558452317908
2019-03-05,3.888667054479062,1.2998507491572038
2019-03-06,3.877892751338334,1.3007172611615316
2019-03-07,3.865984145599832,1.3016771530500406
2019-03-08,3.8735175128877644,1.3011238343599887
2019-03-11,3.9049720470347786,1.2987313888093046
2019-03-12,3.930977699985323,1.2967878480615187
2019-03-13,3.949316602804293,1.2954424594997054
2019-03-14,3.9283644170443703,1.2970510815582414
2019-03-15,3.9562398645571126,1.2949907087124222
2019-03-18,3.965507865977717,1.2943338300809613
2019-03-19,3.963461599435419,1.29451833489103
2019-03-20,3.977111271869807,1.2935402013721498
2019-03-21,4.010579668235261,1.2911230362210107
2019-03-22,3.9855759514168456,1.2929820545765605
2019-03-25,3.9902729030806183,1.292669677312814
2019-03-26,4.006932555905186,1.291485110447145
2019-03-27,4.006615840729578,1.291540599410418
2019-03-28,4.016338370596373,1.2908669151270373
2019-03-29,4.032492651883907,1.289733538110585
2019-04-01,4.036928758735775,1.2999999999999998
2019-04-02,4.043552207966914,1.2995409553525845
2019-04-03,4.031235307604337,1.3004891890131682
2019-04-04,4.045284738579811,1.299478529287005
2019-04-05,4.060990693432532,1.2983530822204876
2019-04-08,4.058868853869848,1.298541863439114
2019-04-09,4.052313895711888,1.2990575896469623
2019-04-10,4.068149292844522,1.2979261842527805
2019-04-11,4.049603428291205,1.2993234042022552
2019-04-12,4.0556472163562285,1.298910141333306
2019-04-15,4.05718095880025,1.2988300471234155
2019-04-16,4.042886892621255,1.2999194379667223
2019-04-17,4.035329669719323,1.300514240964988
2019-04-18,4.050794390516825,1.299399992925697
2019-04-22,4.04447013605001,1.2999010607153354
2019-04-23,4.073454331500973,1.2977999390705948
2019-04-24,4.0830359166216565,1.2971339907801134
2019-04-25,4.078857091000902,1.2974711608489842
2019-04-26,4.1021160717953755,1.29581695475669
2019-04-29,4.092629186167458,1.2965351449311813
2019-04-30,4.104912525444601,1.2956801881538893
2019-05-01,4.086520893685213,1.2999999999999998
2019-05-02,4.069197046453044,1.30131022692012
2019-05-03,4.105982814839512,1.2986436279379854
2019-05-06,4.099541698747008,1.2991457056354543
2019-05-07,4.066464321644862,1.301612078425908
2019-05-08,4.052898333362801,1.3026548841705745
2019-05-09,4.052985551495502,1.302681638495251
2019-05-10,4.065731622891149,1.3017658980052884
2019-05-13,4.013281689882704,1.305743306992875
2019-05-14,4.032102029008226,1.3043494210828426
2019-05-15,4.059836826684043,1.3023032781590311
2019-05-16,4.075950764742853,1.3011410058909263
2019-05-17,4.057600132078861,1.3025357933721855
2019-05-20,4.034598133651264,1.3042935680690124
2019-05-21,4.055860428183692,1.3027310227869078
2019-05-22,4.057192602869956,1.3026644064831132
2019-05-23,4.047527348176186,1.3034198976421185
2019-05-24,4.056028503027605,1.3028164277322543
2019-05-28,4.0412953426599785,1.3039528095176716
2019-05-29,4.028369871396715,1.3049607224649284
2019-05-30,4.05612451522037,1.302906409468418
2019-05-31,4.0500411932525715,1.3033940102556856
2019-06-03,4.06382600565195,1.2999999999999998
2019-06-04,4.105854675022283,1.2969606948128811
2019-06-05,4.1224613480471355,1.2957960667422503
2019-06-06,4.1493976309617295,1.2939071849747201
2019-06-07,4.198202883675218,1.2905210390905026
2019-06-10,4.189413363968708,1.291160771849214
2019-06-11,4.189029174256347,1.29121774941973
2019-06-12,4.187647083006823,1.2913440694139442
2019-06-13,4.209649445199857,1.28985081574671
2019-06-14,4.210579132482048,1.2898160259504072
2019-06-17,4.2144948250762715,1.2895757696312689
2019-06-18,4.258352240008361,1.2866222489524006
2019-06-19,4.271117209287201,1.2857947498824058
2019-06-20,4.319109421690065,1.2826474311807206
2019-06-21,4.297727852634446,1.2840815586218202
2019-06-24,4.315739596930773,1.282923503805182
2019-06-25,4.291817485666006,1.284528237900806
2019-06-26,4.27155100985129,1.2859063569994604
2019-06-27,4.294817805750868,1.284385615656952
2019-06-28,4.31091113308571,1.2833518971252278
2019-07-01,4.323795552455003,1.2999999999999998
2019-07-02,4.358899900973322,1.2976130624747164
2019-07-03,4.3986297565761445,1.2949547446158345
2019-07-05,4.362051341733917,1.2974582138208444
2019-07-08,4.343791341581476,1.2987390197881798
2019-07-09,4.348763131790127,1.2984280083535593
2019-07-10,4.361566822045847,1.297582592431686
2019-07-11,4.3377117961022265,1.2992491734529419
2019-07-12,4.357396882840604,1.297926807452026
2019-07-15,4.369472013556328,1.2971328369077841
2019-07-16,4.3485368076224935,1.2985927682735183
2019-07-17,4.35743474230497,1.2980126354957235
2019-07-18,4.37702911126867,1.2967076557322814
2019-07-19,4.346287933594813,1.2988348728875736
2019-07-22,4.357429383242422,1.2980993276824355
2019-07-23,4.365593774918593,1.2975704645014097
2019-07-24,4.391617641892797,1.2958356796182184
2019-07-25,4.362974046911578,1.2978067187710975
2019-07-26,4.389422816198827,1.2960411603247857
2019-07-29,4.387969247911438,1.2961681716504527
2019-07-30,4.386802239252506,1.296275762223248
2019-07-31,4.360429275167777,1.298096572471317
2019-08-01,4.386210691246918,1.2999999999999998
2019-08-02,4.378740141934391,1.30054080660756
2019-08-05,4.3277738309020775,1.3041091050493865
2019-08-06,4.391044689464557,1.2997551629100508
2019-08-07,4.402284396113103,1.2990182579458032
2019-08-08,4.469653314818895,1.2945389753422618
2019-08-09,4.442160542535955,1.29638976515012
2019-08-12,4.453088857920195,1.2956899673840694
2019-08-13,4.489835560197559,1.2932970089021716
2019-08-14,4.449123272329359,1.2960085218875494
2019-08-15,4.4848542115609975,1.2936771096461377
2019-08-16,4.508154707206896,1.2921852376092513
2019-08-19,4.507235219535788,1.2922706243249489
2019-08-20,4.509875315777609,1.292125643203617
2019-08-21,4.51866438941884,1.2915840516828017
2019-08-22,4.501914382495333,1.2926959682748778
2019-08-23,4.468311858777892,1.2949244554713601
2019-08-26,4.493075052523229,1.293325890637323
2019-08-27,4.519752733270018,1.2916215405735993
2019-08-28,4.542205832769627,1.2902069724621963
2019-08-29,4.568722848457814,1.2885493931606011
2019-08-30,4.566261206169059,1.2887317566151244
2019-09-03,4.558977058237805,1.2999999999999998
2019-09-04,4.6026492588996115,1.2971806914667328
2019-09-05,4.592967955772939,1.2978343446935363
2019-09-06,4.604973183039271,1.297085234721318
2019-09-09,4.567879376772621,1.2995251915578978
2019-09-10,4.526680758396256,1.3022789385104863
2019-09-11,4.550257165807993,1.3007403311527201
2019-09-12,4.550008188618953,1.3007843928890541
2019-09-13,4.500891390640057,1.3040944492142958
2019-09-16,4.51961431999271,1.3028623489018645
2019-09-17,4.539714971100522,1.3015494131680998
2019-09-18,4.546301372146732,1.3011404835281435
2019-09-19,4.554188046498737,1.3006461850540818
2019-09-20,4.570973995702005,1.2995692616979078
2019-09-23,4.5728959839979915,1.2994700887436736
2019-09-24,4.573602930209048,1.2994504742222082
2019-09-25,4.552700301405542,1.3008525466058165
2019-09-26,4.558255627685344,1.3005126551943709
2019-09-27,4.542079990766249,1.3016088357485995
2019-09-30,4.553420662289698,1.3008830835826468
2019-10-01,4.522640690426346,1.2999999999999998
2019-10-02,4.477294292984415,1.303064314723153
2019-10-03,4.524716780409696,1.2999133764272754
2019-10-04,4.583312902442979,1.2961033462863416
2019-10-07,4.546720368608943,1.2985107612796316
2019-10-08,4.507216016468922,1.3011518869194985
2019-10-09,4.526088706229159,1.2999206125684628
2019-10-10,4.511599417627632,1.3009080406839908
2019-10-11,4.516449566245243,1.3006091495421448
2019-10-14,4.52970993561943,1.2997532015026798
2019-10-15,4.533220674239998,1.2995450440267038
2019-10-16,4.533630478343528,1.299541952748401
2019-10-17,4.53918439652276,1.2991993704147213
2019-10-18,4.523997664108324,1.3002278845420199
2019-10-21,4.52826042974598,1.299969361953544
2019-10-22,4.530705219597712,1.299831588748465
2019-10-23,4.543591673516828,1.299005118360196
2019-10-24,4.549076953566225,1.2986684575027878
2019-10-25,4.554151546288673,1.2983596074141872
2019-10-28,4.5495532923951485,1.2986851603635445
2019-10-29,4.548102005585419,1.2988042419924448
2019-10-30,4.59036536954158,1.2960765973408441
2019-10-31,4.614266566881351,1.2945662836906513
2019-11-01,4.639409790307536,1.2999999999999998
2019-11-04,4.623114962410838,1.3010799123481311
2019-11-05,4.586167205588619,1.3035284362395294
2019-11-06,4.601822967017259,1.3025188320667729
2019-11-07,4.56665239373691,1.30487188004858
2019-11-08,4.562498649070733,1.3051726637379066
2019-11-11,4.555954306565315,1.3056341884970035
2019-11-12,4.5737687493311165,1.3044668803090302
2019-11-13,4.590289252960493,1.3033943710068752
2019-11-14,4.618686698587309,1.3015521399333652
2019-11-15,4.639118291886339,1.3002470142671496
