Date,value,gross
2007-05-01,1.210689812436721,1.0
2007-05-02,1.2143560377567935,1.0
2007-05-03,1.217789338747506,1.0
2007-05-04,1.221799503564309,1.0
2007-05-07,1.222354976681386,1.0
2007-05-08,1.221377528275173,1.0
2007-05-09,1.2218050686762463,1.0
2007-05-10,1.2153110844635309,1.0
2007-05-11,1.2205730273776663,1.0000000000000002
2007-05-14,1.218259889129388,1.0000000000000002
2007-05-15,1.2183972974077921,1.0000000000000002
2007-05-16,1.223137843645928,1.0000000000000002
2007-05-17,1.2203871827631807,1.0000000000000004
2007-05-18,1.2254356830309077,1.0000000000000002
2007-05-21,1.2256879617606176,1.0000000000000004
2007-05-22,1.223758452516746,1.0000000000000002
2007-05-23,1.2229224685040885,1.0000000000000002
2007-05-24,1.2168215499859767,1.0000000000000002
2007-05-25,1.2193741820690682,1.0000000000000002
2007-05-29,1.2210696593085626,1.0
2007-05-30,1.2275950158855873,1.0
2007-05-31,1.2266382865115506,1.0
2007-06-01,1.2282846355213828,1.0
2007-06-04,1.2291683537089837,1.0
2007-06-05,1.2246751699640026,1.0
2007-06-06,1.2170254432962022,1.0
2007-06-07,1.1990146665774368,1.0
2007-06-08,1.2092020233714222,1.0
2007-06-11,1.2091738518735689,1.0
2007-06-12,1.197829363769742,1.0
2007-06-13,1.210118174717838,1.0000000000000002
2007-06-14,1.2148785260360628,1.0
2007-06-15,1.2211586752555423,1.0
2007-06-18,1.22005143353535,1.0
2007-06-19,1.2242393435757446,1.0
2007-06-20,1.2124327405609556,1.0
2007-06-21,1.215862050350162,1.0
2007-06-22,1.2104461472846932,1.0000000000000002
2007-06-25,1.208562187058751,1.0000000000000002
2007-06-26,1.2012860612952956,1.0000000000000004
2007-06-27,1.2113612329080785,1.0000000000000004
2007-06-28,1.2109622432663711,1.0000000000000007
2007-06-29,1.2137466958109238,1.0000000000000004
2007-07-02,1.221023628432228,1.0
2007-07-03,1.222229570053563,1.0
2007-07-05,1.2187405127459738,1.0
2007-07-06,1.2214551214900509,1.0
2007-07-09,1.2237847508532287,1.0000000000000002
2007-07-10,1.2165829332289935,1.0
2007-07-11,1.2200573076611505,1.0000000000000002
2007-07-12,1.2302516967697188,1.0000000000000002
2007-07-13,1.2335589277719603,1.0000000000000002
2007-07-16,1.2353942046429178,1.0000000000000002
2007-07-17,1.2339815627204118,1.0000000000000002
2007-07-18,1.234381580755508,1.0000000000000002
2007-07-19,1.2372167546507942,1.0000000000000002
2007-07-20,1.2320542523481135,1.0000000000000002
2007-07-23,1.2341413541991948,1.0000000000000002
2007-07-24,1.2225826061176317,1.0000000000000002
2007-07-25,1.2247430662551222,1.0000000000000002
2007-07-26,1.2113403128678946,1.0000000000000002
2007-07-27,1.1982609110933304,1.0
2007-07-30,1.207949369071182,1.0
2007-07-31,1.2019900777993293,1.0
2007-08-01,1.2040192996733154,1.0
2007-08-02,1.2101433950304907,1.0
2007-08-03,1.1945078631516048,1.0
2007-08-06,1.204459591970511,1.0
2007-08-07,1.212097578184396,1.0000000000000002
2007-08-08,1.2189146626381488,1.0000000000000002
2007-08-09,1.199709849161379,1.0000000000000002
2007-08-10,1.1956511773354046,1.0000000000000002
2007-08-13,1.1989798909440461,1.0000000000000004
2007-08-14,1.18978827276545,1.0000000000000004
2007-08-15,1.1809496784609697,1.0000000000000004
2007-08-16,1.1880575074866944,1.0000000000000004
2007-08-17,1.2012859396908253,1.0000000000000002
2007-08-20,1.2019972516653097,1.0
2007-08-21,1.20554081841191,1.0
2007-08-22,1.2124418582860854,1.0000000000000002
2007-08-23,1.21197640569232,1.0000000000000002
2007-08-24,1.2210823652809144,1.0
2007-08-27,1.215623484524336,1.0
2007-08-28,1.2022127768974744,1.0
2007-08-29,1.2142469164314933,1.0000000000000002
2007-08-30,1.2147884532990616,1.0
2007-08-31,1.2220099316943585,1.0000000000000002
2007-09-04,1.2284397384600014,1.0
2007-09-05,1.2251165053603201,1.0
2007-09-06,1.2257401781869546,1.0
2007-09-07,1.2208421587050153,1.0
2007-09-10,1.2205736055755338,1.0
2007-09-11,1.2279217238047264,1.0
2007-09-12,1.2285667500182516,1.0000000000000002
2007-09-13,1.2307713741184436,1.0000000000000002
2007-09-14,1.23136786254639,1.0
2007-09-17,1.2277064824630752,1.0
2007-09-18,1.2487339260411363,1.0
2007-09-19,1.2514213770047455,1.0
2007-09-20,1.2405015222277367,0.9999999999999998
2007-09-21,1.2450001759751192,0.9999999999999998
2007-09-24,1.244255329017616,0.9999999999999998
2007-09-25,1.2428239099008715,0.9999999999999998
2007-09-26,1.2469743895640093,0.9999999999999998
2007-09-27,1.2530313939596842,0.9999999999999998
2007-09-28,1.2506738670166817,0.9999999999999999
2007-10-01,1.2597967045295317,1.0
2007-10-02,1.2598525417841633,0.9999999999999999
2007-10-03,1.2579723152509232,0.9999999999999998
2007-10-04,1.2600515894084565,0.9999999999999998
2007-10-05,1.264559586110163,0.9999999999999996
2007-10-08,1.2623002232777427,0.9999999999999997
2007-10-09,1.2678866075407567,0.9999999999999996
2007-10-10,1.2670944626067187,0.9999999999999996
2007-10-11,1.2634809147190522,0.9999999999999997
2007-10-12,1.2660074033837445,0.9999999999999998
2007-10-15,1.2600227134113564,0.9999999999999997
2007-10-16,1.2553829233162388,0.9999999999999997
2007-10-17,1.2607568252635661,0.9999999999999994
2007-10-18,1.2599409015590652,0.9999999999999993
2007-10-19,1.2445839568643624,0.9999999999999994
2007-10-22,1.2478823159806796,0.9999999999999993
2007-10-23,1.2537377745982252,0.9999999999999993
2007-10-24,1.2549563495028648,0.9999999999999993
2007-10-25,1.2562979623031107,0.9999999999999993
2007-10-26,1.2637531738154735,0.9999999999999993
2007-10-29,1.2666731203695787,0.9999999999999993
2007-10-30,1.2619736970164528,0.9999999999999994
2007-10-31,1.2663296657423193,0.9999999999999996
2007-11-01,1.252736468225247,1.0
2007-11-02,1.2549408681822436,1.0
2007-11-05,1.2486272558178022,1.0
2007-11-06,1.2577948957747438,1.0000000000000002
2007-11-07,1.238921077253741,1.0000000000000002
2007-11-08,1.23631060133702,1.0000000000000002
2007-11-09,1.2292690679019795,1.0000000000000002
2007-11-12,1.2229883770274872,1.0000000000000002
2007-11-13,1.2421887268421345,1.0000000000000002
2007-11-14,1.240502332938924,1.0000000000000002
2007-11-15,1.2327361018015364,1.0
2007-11-16,1.233980276417676,1.0000000000000002
2007-11-19,1.2275382182825472,1.0000000000000002
2007-11-20,1.2305599987749318,1.0000000000000002
2007-11-21,1.2198443438105684,1.0000000000000002
2007-11-23,1.2305022236097776,1.0000000000000002
2007-11-26,1.2217027271193936,1.0000000000000004
2007-11-27,1.2249234023528068,1.0000000000000004
2007-11-28,1.2457866941515199,1.0000000000000004
2007-11-29,1.2489287273084526,1.0000000000000004
2007-11-30,1.2570029069492368,1.0000000000000002
2007-12-03,1.2541523665485221,1.0
2007-12-04,1.247884443776537,1.0
2007-12-05,1.2584792476452171,1.0000000000000002
2007-12-06,1.2666987330847947,1.0000000000000002
2007-12-07,1.263340067073839,1.0000000000000002
2007-12-10,1.2681571292686125,1.0000000000000002
2007-12-11,1.253663875032471,1.0
2007-12-12,1.2569249801657074,1.0
2007-12-13,1.251680793731698,1.0
2007-12-14,1.240619517266668,1.0
2007-12-17,1.2328387283392204,1.0
2007-12-18,1.2379391309694974,1.0
2007-12-19,1.241889000113826,1.0000000000000002
2007-12-20,1.2457753755529557,1.0000000000000002
2007-12-21,1.2529519726026486,1.0000000000000002
2007-12-24,1.2571551259443887,1.0000000000000002
2007-12-26,1.2564472281730308,1.0
2007-12-27,1.2501095991805893,1.0
2007-12-28,1.252179005373506,0.9999999999999999
2007-12-31,1.2488932037122908,0.9999999999999998
2008-01-02,1.245894127333225,1.0
2008-01-03,1.2465565039101194,1.0
2008-01-04,1.229554064470065,1.0
2008-01-07,1.2298449710168067,1.0
2008-01-08,1.2191656258240486,1.0
2008-01-09,1.2258998995822983,1.0
2008-01-10,1.2292801030254794,1.0000000000000002
2008-01-11,1.2265853463149963,1.0
2008-01-14,1.232640630861849,1.0
2008-01-15,1.2198983766541518,0.9999999999999999
2008-01-16,1.2127939150227411,0.9999999999999999
2008-01-17,1.1985780199415286,1.0
2008-01-18,1.1907722033295598,1.0
2008-01-22,1.1895473137011532,0.9999999999999999
2008-01-23,1.2033548993447325,0.9999999999999999
2008-01-24,1.2045198243036523,1.0
2008-01-25,1.1991824100940023,0.9999999999999999
2008-01-28,1.2086530035016572,1.0
2008-01-29,1.210061416094368,1.0
2008-01-30,1.2046758455156137,0.9999999999999999
2008-01-31,1.2199802939087798,1.0
2008-02-01,1.233019583127478,1.0
2008-02-04,1.2209493500779964,1.0
2008-02-05,1.2048460315043232,0.9999999999999999
2008-02-06,1.1982440112768566,1.0
2008-02-07,1.197369794614771,1.0
2008-02-08,1.1969249215673083,1.0
2008-02-11,1.201625680441662,1.0
2008-02-12,1.2071563219988002,1.0000000000000002
2008-02-13,1.212386023915003,1.0000000000000002
2008-02-14,1.2033392835476318,1.0
2008-02-15,1.2042222913542309,1.0
2008-02-19,1.2027267112852087,1.0
2008-02-20,1.2044081787618917,1.0
2008-02-21,1.203408535327662,1.0
2008-02-22,1.2064370696889763,1.0
2008-02-25,1.2122660879951603,1.0
2008-02-26,1.2189308091732571,1.0000000000000002
2008-02-27,1.2193408183222385,1.0000000000000002
2008-02-28,1.217888217014952,1.0000000000000002
2008-02-29,1.2069867289768568,1.0000000000000002
2008-03-03,1.2039962494259482,1.0
2008-03-04,1.199421929043234,1.0
2008-03-05,1.2018860669818965,1.0
2008-03-06,1.1907388751937094,1.0000000000000002
2008-03-07,1.1850884233787777,1.0000000000000002
2008-03-10,1.1793035800568312,1.0000000000000002
2008-03-11,1.1989126228997045,1.0000000000000002
2008-03-12,1.197752037498692,1.0000000000000002
2008-03-13,1.1967600380236578,1.0000000000000002
2008-03-14,1.1907374074496853,1.0
2008-03-17,1.186103352423723,1.0
2008-03-18,1.2115830244389774,1.0
2008-03-19,1.1978879227330954,1.0
2008-03-20,1.2120166392881389,1.0
2008-03-24,1.2176751338095722,1.0
2008-03-25,1.2200898232080013,1.0
2008-03-26,1.2114905983435404,1.0
2008-03-27,1.2085663202686934,1.0
2008-03-28,1.2035812995768802,1.0
2008-03-31,1.2069361356422075,0.9999999999999998
2008-04-01,1.2278845484593004,1.0
2008-04-02,1.2267427589656232,1.0
2008-04-03,1.2285765113780873,1.0
2008-04-04,1.2315090154356692,1.0000000000000002
2008-04-07,1.2286332915197982,1.0000000000000002
2008-04-08,1.2279323867880496,1.0000000000000002
2008-04-09,1.2255215601016394,1.0000000000000002
2008-04-10,1.2245944977554415,1.0000000000000002
2008-04-11,1.2124716297774638,1.0000000000000002
2008-04-14,1.2087972373611582,1.0000000000000004
2008-04-15,1.2082463221955453,1.0000000000000002
2008-04-16,1.2244070646564906,1.0000000000000002
2008-04-17,1.2243470623589898,1.0000000000000002
2008-04-18,1.231571443671718,1.0000000000000004
2008-04-21,1.232002550686445,1.0000000000000004
2008-04-22,1.2290922950967949,1.0000000000000004
2008-04-23,1.2274182004430505,1.0000000000000004
2008-04-24,1.2268585333433513,1.0000000000000004
2008-04-25,1.2331105745645368,1.0000000000000004
2008-04-28,1.2341397421155507,1.0000000000000004
2008-04-29,1.2320409124142127,1.0000000000000004
2008-04-30,1.2291370749795882,1.0000000000000004
2008-05-01,1.244492205678378,1.0
2008-05-02,1.2425234050529723,1.0
2008-05-05,1.2396534674351434,1.0
2008-05-06,1.2445409793169135,0.9999999999999999
2008-05-07,1.2331142298182645,0.9999999999999999
2008-05-08,1.2344012293751212,0.9999999999999999
2008-05-09,1.2335860174703939,0.9999999999999998
2008-05-12,1.2410002057134495,0.9999999999999998
2008-05-13,1.23696145162471,0.9999999999999998
2008-05-14,1.2383277748038364,1.0
2008-05-15,1.2503849865492678,1.0
2008-05-16,1.2502322605525662,1.0
2008-05-19,1.2534163168004318,1.0
2008-05-20,1.2487906596790668,1.0
2008-05-21,1.234915825107666,1.0
2008-05-22,1.2317726611980648,1.0
2008-05-23,1.2240625567806176,1.0
2008-05-27,1.2270518578894616,1.0
2008-05-28,1.22674119694631,1.0
2008-05-29,1.228148683899848,1.0
2008-05-30,1.231624758443638,1.0
2008-06-02,1.226857090006971,1.0
2008-06-03,1.2251438440693887,1.0
2008-06-04,1.2229791859408428,1.0
2008-06-05,1.2350260768744257,0.9999999999999999
2008-06-06,1.2154924701658647,0.9999999999999999
2008-06-09,1.213709148697004,1.0
2008-06-10,1.2071893984386732,1.0
2008-06-11,1.197094983180318,0.9999999999999999
2008-06-12,1.1955363534340053,0.9999999999999999
2008-06-13,1.2034239602080812,0.9999999999999998
2008-06-16,1.203904304291535,0.9999999999999998
2008-06-17,1.2020326536354626,0.9999999999999997
2008-06-18,1.1976725107049309,0.9999999999999997
2008-06-19,1.195769572388212,0.9999999999999997
2008-06-20,1.1864497871374589,0.9999999999999997
2008-06-23,1.1855328159086986,0.9999999999999997
2008-06-24,1.186727438283504,0.9999999999999997
2008-06-25,1.1899733709962506,0.9999999999999998
2008-06-26,1.1736533669969207,0.9999999999999996
2008-06-27,1.1723368127480924,0.9999999999999996
2008-06-30,1.1750699062523697,0.9999999999999996
2008-07-01,1.1758394631813727,1.0
2008-07-02,1.1648785336195062,1.0
2008-07-03,1.1657542713019204,1.0
2008-07-07,1.1608696764167876,1.0
2008-07-08,1.1742530087944747,1.0
2008-07-09,1.1630474744894777,1.0
2008-07-10,1.1660113784742485,1.0
2008-07-11,1.1535249279227626,1.0
2008-07-14,1.149897365242889,1.0
2008-07-15,1.1421108924672654,1.0
2008-07-16,1.1540769518293452,0.9999999999999999
2008-07-17,1.158632531856823,0.9999999999999999
2008-07-18,1.1613057961522648,0.9999999999999998
2008-07-21,1.162766142215794,0.9999999999999998
2008-07-22,1.1690118015459632,0.9999999999999999
2008-07-23,1.1720505438120665,0.9999999999999998
2008-07-24,1.1614650138323765,0.9999999999999998
2008-07-25,1.1585582364486209,0.9999999999999998
2008-07-28,1.151135611331744,0.9999999999999998
2008-07-29,1.1642990613455706,0.9999999999999996
2008-07-30,1.1775780172412469,0.9999999999999996
2008-07-31,1.1719999214765626,0.9999999999999996
2008-08-01,1.1685471702248527,1.0
2008-08-04,1.1617267328552865,1.0
2008-08-05,1.1780668032593327,1.0
2008-08-06,1.1813943660430024,1.0
2008-08-07,1.175075205469428,1.0
2008-08-08,1.187978676953191,1.0
2008-08-11,1.193143670875061,1.0
2008-08-12,1.188823059417224,1.0
2008-08-13,1.183479745065133,1.0
2008-08-14,1.1903030525963687,1.0
2008-08-15,1.195555473323692,1.0
2008-08-18,1.1868306192375428,0.9999999999999999
2008-08-19,1.178360815590017,0.9999999999999999
2008-08-20,1.1830189055993792,0.9999999999999998
2008-08-21,1.1832332633018698,0.9999999999999998
2008-08-22,1.1921347624419956,0.9999999999999999
2008-08-25,1.1806497007781875,0.9999999999999999
2008-08-26,1.1828651906834835,0.9999999999999999
2008-08-27,1.1904463541749661,0.9999999999999998
2008-08-28,1.1984259727033613,1.0
2008-08-29,1.190061841432386,1.0
2008-09-02,1.1881969932805683,1.0
2008-09-03,1.1887516610021929,1.0
2008-09-04,1.1696942629078666,1.0
2008-09-05,1.1708058209169874,1.0
2008-09-08,1.1851740359162823,1.0
2008-09-09,1.166349898799899,1.0
2008-09-10,1.1679147134425618,1.0
2008-09-11,1.1770358600355075,1.0000000000000002
2008-09-12,1.1778788587539373,1.0000000000000002
2008-09-15,1.1535852891778464,1.0000000000000004
2008-09-16,1.16340151930078,1.0000000000000002
2008-09-17,1.1371724074185254,1.0000000000000002
2008-09-18,1.1507142143340472,1.0000000000000002
2008-09-19,1.1686787573649629,1.0000000000000002
2008-09-22,1.1519281244206943,1.0
2008-09-23,1.1364656018954267,1.0
2008-09-24,1.139814996982937,1.0
2008-09-25,1.1488026190894094,1.0000000000000002
2008-09-26,1.1488208843314862,1.0000000000000002
2008-09-29,1.1023458079985398,1.0000000000000002
2008-09-30,1.1218583082430165,1.0000000000000002
2008-10-01,1.125502461630369,1.0
2008-10-02,1.1035281829673171,1.0
2008-10-03,1.096456838949429,0.9999999999999999
2008-10-06,1.0674373199906542,0.9999999999999998
2008-10-07,1.039795096236186,0.9999999999999999
2008-10-08,1.019283057991856,1.0
2008-10-09,0.9751203881839752,0.9999999999999999
2008-10-10,0.9570755745999863,0.9999999999999998
2008-10-13,1.0288185305522453,0.9999999999999999
2008-10-14,1.0180231591575442,1.0
2008-10-15,0.9644068378028997,0.9999999999999999
2008-10-16,0.9863274305445072,0.9999999999999998
2008-10-17,0.9858421764141787,0.9999999999999998
2008-10-20,1.018880035598944,0.9999999999999999
2008-10-21,1.0064047519401356,0.9999999999999999
2008-10-22,0.9794611524952931,1.0
2008-10-23,0.9861753228315616,1.0
2008-10-24,0.9572033514302749,1.0
2008-10-27,0.9389716847082668,1.0
2008-10-28,0.992421051173449,1.0
2008-10-29,0.9891200944349602,1.0
2008-10-30,1.004426774255864,1.0
2008-10-31,1.0066026819621092,1.0000000000000002
2008-11-03,1.008819642847895,1.0
2008-11-04,1.0342197629301226,1.0
2008-11-05,1.0100784926382897,1.0
2008-11-06,0.975613420703125,0.9999999999999999
2008-11-07,0.9928409633178249,0.9999999999999998
2008-11-10,0.9855883273927875,0.9999999999999998
2008-11-11,0.9692798180199717,0.9999999999999996
2008-11-12,0.9471899215072243,0.9999999999999996
2008-11-13,0.977545865596623,0.9999999999999996
2008-11-14,0.9532344896467972,0.9999999999999996
2008-11-17,0.9478147997881474,0.9999999999999997
2008-11-18,0.9610699787320749,0.9999999999999998
2008-11-19,0.9307987443684154,0.9999999999999998
2008-11-20,0.9015995732524015,0.9999999999999998
2008-11-21,0.9230119729985093,0.9999999999999998
2008-11-24,0.9533533348384472,0.9999999999999997
2008-11-25,0.9645491454962096,0.9999999999999996
2008-11-26,0.9878028442279603,0.9999999999999996
2008-11-28,0.9956578626760034,0.9999999999999997
2008-12-01,0.9516170996330543,1.0
2008-12-02,0.9755872796001865,1.0
2008-12-03,0.9904415772132151,0.9999999999999999
2008-12-04,0.97879079165785,1.0
2008-12-05,0.993006122192298,1.0
2008-12-08,1.0129163586992003,1.0
2008-12-09,1.005720430437838,1.0
2008-12-10,1.0096031047133478,1.0
2008-12-11,0.9968294594179137,1.0
2008-12-12,1.00520892923732,1.0
2008-12-15,0.9974249336432232,1.0
2008-12-16,1.0322932307652577,1.0
2008-12-17,1.0287802293126922,1.0
2008-12-18,1.0196340365443186,1.0
2008-12-19,1.0156460604695394,0.9999999999999999
2008-12-22,1.0066857951306276,1.0
2008-12-23,1.0001772506606272,1.0
2008-12-24,1.003283001521592,1.0
2008-12-26,1.00890439118046,1.0
2008-12-29,1.0080294119038964,1.0
2008-12-30,1.0230318295075416,1.0
2008-12-31,1.0275256456993693,1.0
2009-01-02,1.0408608216044024,1.0
2009-01-05,1.0393926519788987,1.0
2009-01-06,1.0433007820191709,0.9999999999999998
2009-01-07,1.0245759933097875,0.9999999999999998
2009-01-08,1.0281762203034397,0.9999999999999998
2009-01-09,1.0170048106138954,0.9999999999999999
2009-01-12,1.0052432107928533,0.9999999999999999
2009-01-13,1.0066181470233124,1.0
2009-01-14,0.9905682565622037,1.0
2009-01-15,0.9904266106514387,1.0
2009-01-16,0.9909600292277473,0.9999999999999998
2009-01-20,0.9601522448314636,0.9999999999999998
2009-01-21,0.9798017909421255,0.9999999999999997
2009-01-22,0.9683245902225833,0.9999999999999998
2009-01-23,0.9708290927470339,0.9999999999999997
2009-01-26,0.9736292742154801,0.9999999999999998
2009-01-27,0.9820404243724115,0.9999999999999998
2009-01-28,0.9985963104044473,0.9999999999999997
2009-01-29,0.9741584011639726,0.9999999999999996
2009-01-30,0.9624318729611621,0.9999999999999997
2009-02-02,0.9639743125791317,1.0
2009-02-03,0.9687772983210301,1.0
2009-02-04,0.9639617671860939,1.0
2009-02-05,0.9735378712797961,1.0
2009-02-06,0.9881087716577874,1.0
2009-02-09,0.9881793716707092,1.0000000000000002
2009-02-10,0.9652964612578886,1.0000000000000002
