Date,value,gross
2007-03-05,1.1655697532772824,1.3049065034279441
2007-03-06,1.180128274374669,1.301209111363728
2007-03-07,1.180241013197265,1.3012445791606682
2007-03-08,1.187848479160807,1.299378890551334
2007-03-09,1.1845603419825672,1.3002735906936276
2007-03-12,1.1875653916555529,1.2995773569973013
2007-03-13,1.1722152747044696,1.303564745330887
2007-03-14,1.1780971621126521,1.3021130829064782
2007-03-15,1.178605366464031,1.3020465063906865
2007-03-16,1.1758897088294806,1.3028076797705348
2007-03-19,1.186022291540547,1.3002836560522506
2007-03-20,1.1919163049064025,1.298861539898162
2007-03-21,1.208039080092775,1.2949349970481157
2007-03-22,1.2051676349413756,1.295700007378542
2007-03-23,1.2055169976998563,1.2956767200186712
2007-03-26,1.204705690450334,1.2959383644502909
2007-03-27,1.2022385738020491,1.2966083820333552
2007-03-28,1.195225965734349,1.2984116220559803
2007-03-29,1.1952540135242404,1.2984674976534938
2007-03-30,1.1946377708327884,1.2986843238729953
2007-04-02,1.1962972771860707,1.3
2007-04-03,1.205738315388347,1.2977136335863235
2007-04-04,1.2076897087364709,1.2972951580267447
2007-04-05,1.208596732232149,1.297134583368115
2007-04-09,1.206981699445319,1.2975946890866012
2007-04-10,1.2092978148947273,1.2970870116233224
2007-04-11,1.2045995862322074,1.2983082121399796
2007-04-12,1.209326048487079,1.2972046383673483
2007-04-13,1.2125315596287607,1.2964810984542914
2007-04-16,1.2221897157241361,1.2941997168715844
2007-04-17,1.2273026169111187,1.2930353014583722
2007-04-18,1.2298348435566735,1.292492981925668
2007-04-19,1.2294231700898317,1.292651879908012
2007-04-20,1.2377956606056353,1.2907328720461704
2007-04-23,1.2353218515171136,1.2913756000042635
2007-04-24,1.236841586910189,1.29107809335756
2007-04-25,1.245318944109364,1.2891566710318116
2007-04-26,1.2445574587591368,1.2893935255965054
2007-04-27,1.2436960623807611,1.2896537199440883
2007-04-30,1.2381850550901572,1.291002910651895
2007-05-01,1.2406284878496605,1.3
2007-05-02,1.245436303425153,1.298903028217138
2007-05-03,1.2499338139346192,1.2978884402993973
2007-05-04,1.2551998502712352,1.2966993086353062
2007-05-07,1.2558637132094639,1.2966030731453178
2007-05-08,1.2544857791197401,1.2969893098277756
2007-05-09,1.2549791118746614,1.296933292509372
2007-05-10,1.2462523091483029,1.2990734194632396
2007-05-11,1.2531862642007352,1.2974790561358438
2007-05-14,1.2500291547286777,1.2982909114366428
2007-05-15,1.250136740525301,1.2983256039537832
2007-05-16,1.256376516349435,1.2969039319217432
2007-05-17,1.252638070625561,1.2978492327351403
2007-05-18,1.259288500517446,1.2963357512132112
2007-05-21,1.2595492721000219,1.2963341830935557
2007-05-22,1.2569031954784555,1.2970182526840057
2007-05-23,1.2557128771380488,1.2973608555725318
2007-05-24,1.247509023513654,1.2993777043778412
2007-05-25,1.2508329573387433,1.298643342658579
2007-05-29,1.2530153896460696,1.2981839900061545
2007-05-30,1.261632732068235,1.2962070592690347
2007-05-31,1.2602825228954126,1.2965844717169492
2007-06-01,1.2624019798903556,1.3
2007-06-04,1.2635067544639802,1.2997978144396036
2007-06-05,1.257427835856835,1.3013072293714307
2007-06-06,1.2471304384558668,1.3038564466251144
2007-06-07,1.2229900561664273,1.309916370038053
2007-06-08,1.2365253729914312,1.3065854957923544
2007-06-11,1.2364120630761979,1.3066747936030625
2007-06-12,1.2211795036106974,1.3105616300321752
2007-06-13,1.2375236008789248,1.3065206956476785
2007-06-14,1.2438099670008396,1.3050309844946226
2007-06-15,1.2521270101364022,1.3030639053231043
2007-06-18,1.2505748815220408,1.3034982070012275
2007-06-19,1.2560979419196614,1.3022214008292385
2007-06-20,1.240248988456622,1.306143140626915
2007-06-21,1.2447555852419627,1.3050952821921724
2007-06-22,1.2374445983765616,1.3069582308835486
2007-06-25,1.2348522817849032,1.3076634752800294
2007-06-26,1.2250545984055135,1.31018611640076
2007-06-27,1.2384396025414972,1.3068954305382245
2007-06-28,1.2378305698711447,1.3071077764225725
2007-06-29,1.241474873446302,1.3062675141561977
2007-07-02,1.2511216499747455,1.3
2007-07-03,1.252651610424191,1.2996945835977973
2007-07-05,1.2479263402508785,1.3008916314076329
2007-07-06,1.2514646894567634,1.300102932785705
2007-07-09,1.2544905109094555,1.2994407446579146
2007-07-10,1.244820076804296,1.3018290516992201
2007-07-11,1.2493704944543642,1.3007918544950068
2007-07-12,1.2628722565161075,1.2976374583637988
2007-07-13,1.2671998504107933,1.2966823855201894
2007-07-16,1.2695666448017011,1.296190635337628
2007-07-17,1.2676074974634364,1.2967095074190496
2007-07-18,1.2680625799007266,1.2966643457761928
2007-07-19,1.2717613082601738,1.295862756195627
2007-07-20,1.26480653374728,1.297551353614618
2007-07-23,1.2675086150380437,1.2969785952828738
2007-07-24,1.2520333489144237,1.300711977408663
2007-07-25,1.254832367243147,1.300104018093669
2007-07-26,1.2369010695555174,1.3045178590074284
2007-07-27,1.2194014459833569,1.3089513642272554
2007-07-30,1.2322305869290968,1.3057967097718661
2007-07-31,1.2242159854875225,1.3078612126197149
2007-08-01,1.2268419704526796,1.3
2007-08-02,1.2348791334783682,1.298108253833647
2007-08-03,1.214092491494031,1.3032741114474444
2007-08-06,1.2272004524602431,1.3000955044218494
2007-08-07,1.2372432984414325,1.2977200125515291
2007-08-08,1.2461977050853212,1.2956415974286568
2007-08-09,1.2206821041993952,1.3018836574031578
2007-08-10,1.215230946292196,1.3032994262640611
2007-08-13,1.2195698753361541,1.3022781073317053
2007-08-14,1.207322150957313,1.3054043148777446
2007-08-15,1.1955424816852518,1.3084734301174032
2007-08-16,1.2048915157593558,1.3061349343920683
2007-08-17,1.2223544401262976,1.3018104944467657
2007-08-20,1.2232378224335034,1.301640647977814
2007-08-21,1.2278827291788519,1.3005395314235557
2007-08-22,1.2369681967490676,1.2983773074313798
2007-08-23,1.236293566656881,1.2985871009172465
2007-08-24,1.2482954982025338,1.295764518636068
2007-08-27,1.2409987995263254,1.2975564143225116
2007-08-28,1.223164369104323,1.3019522198550626
2007-08-29,1.2390368514181318,1.2981393496947593
2007-08-30,1.239691893357091,1.298032070438309
2007-08-31,1.2491972154213933,1.295812773845217
2007-09-04,1.2576482744409134,1.3
2007-09-05,1.2531552812316165,1.301131517348614
2007-09-06,1.2539161501477987,1.301003966464703
2007-09-07,1.2473290294108867,1.302648317675739
2007-09-10,1.2469065951202212,1.3028029910633958
2007-09-11,1.2566223026622103,1.300512749467985
2007-09-12,1.257414988790852,1.3003756216561837
2007-09-13,1.260284696829488,1.299742794746806
2007-09-14,1.2610133604658418,1.299621302865409
2007-09-17,1.256076222497776,1.3008500835805064
2007-09-18,1.2839960269005986,1.2943595303660023
2007-09-19,1.2875088896767293,1.2936060194540042
2007-09-20,1.2729123921374632,1.2970224155610013
2007-09-21,1.2788386319967253,1.2956937392554537
2007-09-24,1.2777869846559273,1.2959843108458626
2007-09-25,1.275820811516629,1.2964883310734412
2007-09-26,1.2812833333173885,1.2952722215984367
2007-09-27,1.2892842338689627,1.2934867220701682
2007-09-28,1.2860865160836137,1.2942631467143404
2007-10-01,1.298167713550072,1.3
2007-10-02,1.2981776817715274,1.300047636505696
2007-10-03,1.2955932466849853,1.3006968724279049
2007-10-04,1.2983130845208732,1.3001174295960936
2007-10-05,1.304286494488126,1.2987931483034638
2007-10-08,1.3011938276395985,1.2995540665867256
2007-10-09,1.3086113546350475,1.2979065323478842
2007-10-10,1.3074835251471342,1.2982145006268864
2007-10-11,1.302575758671264,1.2993895885365976
2007-10-12,1.3058920628712496,1.2986814915450062
2007-10-15,1.2978056574941494,1.300595954683124
2007-10-16,1.2915196231870956,1.3021136619698543
2007-10-17,1.2986484150757946,1.3005091920549985
2007-10-18,1.2974889709293367,1.3008289327512705
2007-10-19,1.2768543010718414,1.3057395017759934
2007-10-22,1.2812086335379167,1.3047504694200867
2007-10-23,1.288986575237183,1.302962765058017
2007-10-24,1.2905529571074696,1.3026462032605024
2007-10-25,1.2922864737167208,1.3022895173898332
2007-10-26,1.3022080242187142,1.300036602969382
2007-10-29,1.3060538330366989,1.2992034482653552
2007-10-30,1.299692446824738,1.3007187362966826
2007-10-31,1.3054617672461986,1.2994402408261996
2007-11-01,1.2871874003863337,1.3
2007-11-02,1.2900690255616074,1.299378650354745
2007-11-05,1.2815758413880118,1.3014093144311931
2007-11-06,1.2937605153841722,1.2986177879824488
2007-11-07,1.2684880152659577,1.304615954078543
2007-11-08,1.264943416636602,1.3055151206829811
2007-11-09,1.2554812480552393,1.3078626435252865
2007-11-12,1.2470370543895357,1.3099912155494928
2007-11-13,1.2726290176282542,1.3038005927342313
2007-11-14,1.2703187288130013,1.304398516754803
2007-11-15,1.2598879750222913,1.3069639123463404
2007-11-16,1.2614947870185627,1.3066165956732818
2007-11-19,1.2528331654500613,1.3087816363718823
2007-11-20,1.2568130949729657,1.3078487106603935
2007-11-21,1.2424449928265624,1.3114527818429487
2007-11-23,1.256628439768107,1.307979479508853
2007-11-26,1.2448201396251655,1.3109446312745123
2007-11-27,1.2490690902925732,1.3099293793060536
2007-11-28,1.2768838639573776,1.3032198948202955
2007-11-29,1.281029213415568,1.3022789881898769
2007-11-30,1.2917638265988147,1.2998061135185628
2007-12-03,1.287902983001805,1.3
2007-12-04,1.2794838875942856,1.302014284640197
2007-12-05,1.2935759560887752,1.2987642425434855
2007-12-06,1.3044970045204833,1.2963027710899568
2007-12-07,1.2999617008908757,1.2973761564390214
2007-12-10,1.3063399397982898,1.2959643707234751
2007-12-11,1.2869399670003865,1.3004660607726686
2007-12-12,1.2912433150038451,1.2995035516580538
2007-12-13,1.2841931454999913,1.301186174788484
2007-12-14,1.2693777055750226,1.3047398954541622
2007-12-17,1.2589414290076222,1.3073050619332476
2007-12-18,1.2656992637811293,1.3057046868802127
2007-12-19,1.270920533338725,1.3044894871115478
2007-12-20,1.2760591059863253,1.303302266783461
2007-12-21,1.285590527618197,1.301091859923539
2007-12-24,1.2911509827124685,1.299834440281213
2007-12-26,1.2901506457067586,1.300109787964615
2007-12-27,1.2816343131826926,1.302147445070763
2007-12-28,1.2843435387057818,1.3015516651799972
2007-12-31,1.2799035609363494,1.302639533403124
2008-01-02,1.2758458921184073,1.3
2008-01-03,1.2766734591343893,1.2998480060411435
2008-01-04,1.253984991969741,1.3053161886757159
2008-01-07,1.2543188588739678,1.3052774969110255
2008-01-08,1.2400477836291715,1.308834463463904
2008-01-09,1.2489587003000573,1.3066743470983777
2008-01-10,1.2534052548384818,1.305628959350424
2008-01-11,1.2497641920799136,1.306562315743582
2008-01-14,1.2577734604525566,1.3046514027890423
2008-01-15,1.2407573111052004,1.3088722003795588
2008-01-16,1.2312464798368183,1.3113011457281007
2008-01-17,1.2122692121936367,1.316217518274391
2008-01-18,1.2018262830489972,1.3190079826913308
2008-01-22,1.2001471131000532,1.31949475734781
2008-01-23,1.2184884780536196,1.314718387091054
2008-01-24,1.220001091409918,1.314359492871608
2008-01-25,1.2128545541385642,1.3162456820582729
2008-01-28,1.2254224271322578,1.3130348239784517
2008-01-29,1.2272575738049956,1.3125991707559295
2008-01-30,1.220048361568324,1.3144788108020524
2008-01-31,1.2403837741607069,1.3093542807518976
2008-02-01,1.2577084385608264,1.3
2008-02-04,1.2416662641475957,1.3039055063555067
2008-02-05,1.2202742968271443,1.3092646459430903
2008-02-06,1.211481706716872,1.3115406608545799
2008-02-07,1.2102859247843138,1.311878662882474
2008-02-08,1.2096585631118781,1.3120713679874658
2008-02-11,1.2158535612614052,1.3105128477675994
2008-02-12,1.2231485554075305,1.3086926380606139
2008-02-13,1.2300435915786514,1.3069945345084837
2008-02-14,1.2180082320614716,1.3100601130422027
2008-02-15,1.219139862700626,1.3098045153688083
2008-02-19,1.2171187592626336,1.3103501205944232
2008-02-20,1.2193099128308715,1.3098240016801657
2008-02-21,1.2179457539896246,1.3102027137843653
2008-02-22,1.2219236005803513,1.3092240454386195
2008-02-25,1.2296149690861533,1.3073207899918358
2008-02-26,1.2384149507085709,1.305167409467277
2008-02-27,1.2389215176196147,1.305072592979372
2008-02-28,1.2369603783003564,1.3055845222712705
2008-02-29,1.2224708533707827,1.3092341791762028
2008-03-03,1.218475111954592,1.3
2008-03-04,1.2124274643947324,1.301520761721521
2008-03-05,1.2156404253788708,1.3007476438632692
2008-03-06,1.2009475328628927,1.3044498270803526
2008-03-07,1.1934880014001275,1.306374154387583
2008-03-10,1.185851150340083,1.308369220900582
2008-03-11,1.2116247926098058,1.301829961265975
2008-03-12,1.2100711854789912,1.302239546612869
2008-03-13,1.2087393736687597,1.3025946524387324
2008-03-14,1.2007911257433783,1.3046181279801945
2008-03-17,1.194672345217145,1.3061967654729245
2008-03-18,1.2281740746999057,1.2978608592789727
2008-03-19,1.2101374699388385,1.3023159485973577
2008-03-20,1.228710437448872,1.2977586008067847
2008-03-24,1.2361418752802538,1.2959791059298684
2008-03-25,1.2392981772235618,1.2952418697814823
2008-03-26,1.2279607201597726,1.2979873337244787
2008-03-27,1.2240891930913531,1.2989496126819846
2008-03-28,1.2175067730869802,1.3005855562157869
2008-03-31,1.2218950931391812,1.2995268307998475
2008-04-01,1.249432079101757,1.3
2008-04-02,1.2478956008545852,1.3003902952138304
2008-04-03,1.250295057697304,1.2998348113152605
2008-04-04,1.2541480300957144,1.2989345403814794
2008-04-07,1.2503183960049633,1.299870621048017
2008-04-08,1.2493650442303132,1.3001204023588322
2008-04-09,1.2461499323466423,1.3009156193158724
2008-04-10,1.2448986775153503,1.3012380927770781
2008-04-11,1.2288380585032876,1.3051950025351537
2008-04-14,1.2239543078030597,1.3064317421455136
2008-04-15,1.2232035972066335,1.3066377539518776
2008-04-16,1.2445589119935978,1.3013941134271418
2008-04-17,1.2444569893524977,1.3014369190070296
2008-04-18,1.2539895288828313,1.2991645770593832
2008-04-21,1.2545341974416606,1.299055102073575
2008-04-22,1.250659610595377,1.300001464882783
2008-04-23,1.2484204552505334,1.3005592825418606
2008-04-24,1.2476562965388325,1.3007624625075342
2008-04-25,1.2559024551486588,1.2988068871665264
2008-04-28,1.2572387588024583,1.2985092475013151
2008-04-29,1.254436635022097,1.299196587381008
2008-04-30,1.2505679964236032,1.300144067261296
2008-05-01,1.2708546351537016,1.3
2008-05-02,1.2682141982611488,1.300645718831748
2008-05-05,1.2643760282692316,1.3015806838507578
2008-05-06,1.2708348810838586,1.3000711572869976
2008-05-07,1.2556352443720964,1.3037276029680602
2008-05-08,1.2573130639737136,1.303346728402971
2008-05-09,1.2562002662902807,1.3036397837627942
2008-05-12,1.2660118556789612,1.3013110854600716
2008-05-13,1.260617709587159,1.3026262038266345
2008-05-14,1.2623984777714619,1.3022255149762483
2008-05-15,1.2783718067649228,1.298475067284305
2008-05-16,1.2781358975961412,1.2985561013660907
2008-05-19,1.2823295402365327,1.2976057031362374
2008-05-20,1.2761554108987474,1.2990717068746496
2008-05-21,1.2577023387304638,1.3034864956124148
2008-05-22,1.2534961942578353,1.3045315583385961
2008-05-23,1.2432270313421618,1.307074125678906
2008-05-27,1.2471621144525897,1.3061319597089684
2008-05-28,1.246715611217376,1.3062689419157152
2008-05-29,1.2485499362593817,1.3058463484529583
2008-05-30,1.2531302358947194,1.3047558428218955
2008-06-02,1.2467644724934481,1.3
2008-06-03,1.2444686082521454,1.3005795760519243
2008-06-04,1.2415760862740688,1.3013062634206818
2008-06-05,1.2574584310121586,1.2975266421234937
2008-06-06,1.2316198856552263,1.3037951882100343
2008-06-09,1.2292312851864737,1.3044120860357884
2008-06-10,1.2205846707066812,1.3065959116171095
2008-06-11,1.2072138019326824,1.3100208631744428
2008-06-12,1.2051204721364974,1.3105877848792988
2008-06-13,1.215505839320382,1.3079628171286362
2008-06-16,1.2161058083885936,1.307839343136623
2008-06-17,1.2135984190341609,1.3085040074639176
2008-06-18,1.2078032708267201,1.3100132060723901
2008-06-19,1.2052554325604086,1.310696663650194
2008-06-20,1.1929095347876477,1.3139403400999963
2008-06-23,1.1916654347390885,1.3142955302695452
2008-06-24,1.1932102028212492,1.313916658997397
2008-06-25,1.197465759666724,1.3128283071455726
2008-06-26,1.1758733879884056,1.3186000286775823
2008-06-27,1.1741031736633427,1.3191067238816703
2008-06-30,1.177683666419082,1.3181621764953149
2008-07-01,1.1786711363913411,1.3
2008-07-02,1.1643563920618456,1.3037150515789868
2008-07-03,1.1654668603489653,1.3034520380258008
2008-07-07,1.159070579194031,1.3051533841701701
2008-07-08,1.1764802830070935,1.3006636337466926
2008-07-09,1.1618468460122693,1.3044773066337345
2008-07-10,1.1656784571422873,1.303502856475804
2008-07-11,1.149378480877266,1.3078317950518636
2008-07-14,1.14462363329462,1.3091347147103256
2008-07-15,1.1344512162175844,1.3119292577744412
2008-07-16,1.1500196300082668,1.3077281829674066
2008-07-17,1.1559316403822857,1.306175507679502
2008-07-18,1.1593901136868394,1.3052838661195225
2008-07-21,1.1612675728869117,1.3048123163582819
2008-07-22,1.1693814806186429,1.3027187168760355
2008-07-23,1.1733146688909823,1.3017266899802515
2008-07-24,1.1594930158384387,1.3053469669094557
2008-07-25,1.1556768655372984,1.3063796858921508
2008-07-28,1.1459748492127195,1.308999173166981
2008-07-29,1.1630995277989353,1.3044746295332392
2008-07-30,1.180374512471519,1.3000433542292318
2008-07-31,1.1730764327501977,1.301934818639011
2008-08-01,1.1685488095727032,1.3
2008-08-04,1.1596539886239126,1.3023254231353403
2008-08-05,1.1808674503731131,1.2969186272913085
2008-08-06,1.1851639304626391,1.2958670028363257
2008-08-07,1.1769211807555082,1.2979627991633433
2008-08-08,1.1936674680974615,1.2938062633903553
2008-08-11,1.2003532311276257,1.2921937542425275
2008-08-12,1.1947062261106363,1.2936001433626747
2008-08-13,1.1877289373037336,1.2953509665790892
2008-08-14,1.1965684156046732,1.2931948721236155
2008-08-15,1.2033655266595706,1.291564583908357
