Date,value,exposure
2004-07-06,3.2068032219630744,1.3
2004-07-07,3.2190362031001998,1.3
2004-07-08,3.1898855074886514,1.3
2004-07-09,3.200616360213771,1.3
2004-07-12,3.202414524150769,1.3
2004-07-13,3.2053305027574512,1.3
2004-07-14,3.192598916898223,1.3
2004-07-15,3.1657390421155656,1.3
2004-07-16,3.1623317623170504,1.3
2004-07-19,3.1448134991427583,1.3
2004-07-20,3.1966694931735415,1.3
2004-07-21,3.117894808303492,0.0
2004-07-22,3.118058374058247,0.0
2004-07-23,3.1182234331790495,0.0
2004-07-26,3.118388996001985,0.0
2004-07-27,3.118561249865379,0.0
2004-07-28,3.1187390821125645,0.0
2004-07-29,3.1168875259459634,1.3
2004-07-30,3.126712947044726,1.3
2004-08-02,3.1350804748159047,1.3
2004-08-03,3.101438531502475,0.0
2004-08-04,3.1016178488038095,0.0
2004-08-05,3.101796561073036,0.0
2004-08-06,3.1019742989401764,0.0
2004-08-09,3.1021473694132125,0.0
2004-08-10,3.102325127382228,0.0
2004-08-11,3.1025063425646238,0.0
2004-08-12,3.102680550753369,0.0
2004-08-13,3.1028539068720904,0.0
2004-08-16,3.103026410776636,0.0
2004-08-17,3.1032021258095814,0.0
2004-08-18,3.1033811756460534,0.0
2004-08-19,3.1035593737668483,0.0
2004-08-20,3.10373696633489,0.0
2004-08-23,3.103916047030811,0.0
2004-08-24,3.1040979709988883,0.0
2004-08-25,3.1030741616798907,1.3
2004-08-26,3.103003529802657,1.3
2004-08-27,3.115642597706078,1.3
2004-08-30,3.0801327921492554,0.0
2004-08-31,3.078319058124781,1.3
2004-09-01,3.085810671878834,1.3
2004-09-02,3.131142896008765,1.3
2004-09-03,3.1144378314892127,1.3
2004-09-07,3.141087159900835,1.3
2004-09-08,3.130879927776654,1.3
2004-09-09,3.12719086830051,1.3
2004-09-10,3.1480782139896824,1.3
2004-09-13,3.161394531028259,1.3
2004-09-14,3.1696491300916905,1.3
2004-09-15,3.1383976440994394,1.3
2004-09-16,3.150620813025213,1.3
2004-09-17,3.1679551590825166,1.3
2004-09-20,3.1431287202688925,1.3
2004-09-21,3.160852614765568,1.3
2004-09-22,3.109485096122422,1.3
2004-09-23,3.0864603371479493,0.0
2004-09-24,3.0854630359745943,1.3
2004-09-27,3.0586425337202656,0.0
2004-09-28,3.058846685976899,0.0
2004-09-29,3.0578584287044093,1.3
2004-09-30,3.0549398720686924,1.3
2004-10-01,3.122025462540485,1.3
2004-10-04,3.128732543928085,1.3
2004-10-05,3.1308003864341396,1.3
2004-10-06,3.158595889497063,1.3
2004-10-07,3.1144778115839538,1.3
2004-10-08,3.080854016401205,1.3
2004-10-11,3.0971527819938496,1.3
2004-10-12,3.0813967834235854,1.3
2004-10-13,3.0440991668440804,0.0
2004-10-14,3.0443029523760163,0.0
2004-10-15,3.044507959605837,0.0
2004-10-18,3.043527354077285,1.3
2004-10-19,3.008191481890675,0.0
2004-10-20,3.0084042039961196,0.0
2004-10-21,3.0086175380490823,0.0
2004-10-22,3.0088320811390803,0.0
2004-10-25,3.0090478335078905,0.0
2004-10-26,3.00926658651117,0.0
2004-10-27,3.0075342021130713,1.3
2004-10-28,3.019228943792314,1.3
2004-10-29,3.0184532993072297,1.3
2004-11-01,3.029117081352057,1.3
2004-11-02,3.030423707043545,1.3
2004-11-03,3.0799505906678846,1.3
2004-11-04,3.1345365707216724,1.3
2004-11-05,3.1599717165795926,1.3
2004-11-08,3.15392406206178,1.3
2004-11-09,3.1457858117763955,1.3
2004-11-10,3.148842910959999,1.3
2004-11-11,3.1798958562834425,1.3
2004-11-12,3.2124209892036433,1.3
2004-11-15,3.2225893809884267,1.3
2004-11-16,3.1925023151285767,1.3
2004-11-17,3.217055757415699,1.3
2004-11-18,3.222602149789804,1.3
2004-11-19,3.175935294599213,1.3
2004-11-22,3.1955312993717997,1.3
2004-11-23,3.20177284408719,1.3
2004-11-24,3.211539974948141,1.3
2004-11-26,3.208270721613467,1.3
2004-11-29,3.1891430826693234,1.3
2004-11-30,3.191861886428866,1.3
2004-12-01,3.2389265997552155,1.3
2004-12-02,3.2423570495262584,1.3
2004-12-03,3.2394341709069527,1.3
2004-12-06,3.2379219014233853,1.3
2004-12-07,3.1986319064505655,1.3
2004-12-08,3.22282315760696,1.3
2004-12-09,3.237537178055306,1.3
2004-12-10,3.24167224385569,1.3
2004-12-13,3.278300522524185,1.3
2004-12-14,3.2930711365159233,1.3
2004-12-15,3.296157798810718,1.3
2004-12-16,3.2935772784565582,1.3
2004-12-17,3.2649195409187066,1.3
2004-12-20,3.265884735160699,1.3
2004-12-21,3.2984801339137153,1.3
2004-12-22,3.3087061259122,1.3
2004-12-23,3.3118153669964645,1.3
2004-12-27,3.3028016051535487,1.3
2004-12-28,3.326212950810372,1.3
2004-12-29,3.3325340126075487,1.3
2004-12-30,3.3242210552635387,1.3
2004-12-31,3.3148427445520623,1.3
2005-01-03,3.2944190531682,1.3
2005-01-04,3.241987133088034,1.3
2005-01-05,3.2127998638096056,1.3
2005-01-06,3.2339321066350983,1.3
2005-01-07,3.227805628983062,1.3
2005-01-10,3.247540149418939,1.3
2005-01-11,3.2183464255080567,1.3
2005-01-12,3.2320502918584917,1.3
2005-01-13,3.1982836440381583,1.3
2005-01-14,3.2200973155114383,1.3
2005-01-18,3.2635355453727555,1.3
2005-01-19,3.2190433473954747,1.3
2005-01-20,3.193453943478586,1.3
2005-01-21,3.167913000770542,1.3
2005-01-24,3.159700071590453,1.3
2005-01-25,3.1712290121087703,1.3
2005-01-26,3.1834684450953423,1.3
2005-01-27,3.190424232196826,1.3
2005-01-28,3.190318378475363,1.3
2005-01-31,3.2159920329377107,1.3
2005-02-01,3.2424214173527255,1.3
2005-02-02,3.2550704345422092,1.3
2005-02-03,3.2439627490026557,1.3
2005-02-04,3.2888718716639556,1.3
2005-02-07,3.2830719129311445,1.3
2005-02-08,3.287938109720963,1.3
2005-02-09,3.2558248411070143,1.3
2005-02-10,3.270968208758319,1.3
2005-02-11,3.307433854663792,1.3
2005-02-14,3.30411397959079,1.3
2005-02-15,3.3200192856372492,1.3
2005-02-16,3.32275313203123,1.3
2005-02-17,3.287712807465001,1.3
2005-02-18,3.2932873060097085,1.3
2005-02-22,3.229518838771175,1.3
2005-02-23,3.259490443412111,1.3
2005-02-24,3.287398262738099,1.3
2005-02-25,3.329574308599924,1.3
2005-02-28,3.3009341079269228,1.3
2005-03-01,3.322157671783811,1.3
2005-03-02,3.3198992812743753,1.3
2005-03-03,3.3215566905520117,1.3
2005-03-04,3.3752210201198873,1.3
2005-03-07,3.3772428971789195,1.3
2005-03-08,3.3606713357473628,1.3
2005-03-09,3.31198007429729,1.3
2005-03-10,3.321464783188998,1.3
2005-03-11,3.291073246612261,1.3
2005-03-14,3.3176047517564164,1.3
2005-03-15,3.281881095155001,1.3
2005-03-16,3.245535955864305,1.3
2005-03-17,3.253916936321583,1.3
2005-03-18,3.24123602777989,1.3
2005-03-21,3.225475799431967,1.3
2005-03-22,3.1827492981172756,1.3
2005-03-23,3.1861680744318646,1.3
2005-03-24,3.1910039683868545,1.3
2005-03-28,3.1969018604482056,1.3
2005-03-29,3.169152126607205,1.3
2005-03-30,3.2273633345040387,1.3
2005-03-31,3.2194311054805262,1.3
2005-04-01,3.2005092605071632,1.3
2005-04-04,3.2074757066972315,1.3
2005-04-05,3.2272078676304683,1.3
2005-04-06,3.241641275749405,1.3
2005-04-07,3.264260460430978,1.3
2005-04-08,3.2200114299920326,1.3
2005-04-11,3.22308484516696,1.3
2005-04-12,3.2446082173724977,1.3
2005-04-13,3.194744015861389,1.3
2005-04-14,3.140455586585955,1.3
2005-04-15,3.0812078391491906,0.0
2005-04-18,3.081540903041386,0.0
2005-04-19,3.080682828822005,1.3
2005-04-20,3.022731438082938,0.0
2005-04-21,3.0218891401965156,1.3
2005-04-22,3.006873659617164,1.3
2005-04-25,3.032462090295863,1.3
2005-04-26,2.9940525396106095,1.3
2005-04-27,3.0091403255955322,1.3
2005-04-28,2.958056365780561,0.0
2005-04-29,2.956463378823475,1.3
2005-05-02,2.977930477028751,1.3
2005-05-03,2.984467034598832,1.3
2005-05-04,3.014300679927031,1.3
2005-05-05,3.0128497593719943,1.3
2005-05-06,3.0003993772122155,1.3
2005-05-09,3.024603774853393,1.3
2005-05-10,2.9837729886476416,1.3
2005-05-11,3.004947944512098,1.3
2005-05-12,2.9618548689806925,1.3
2005-05-13,2.9541037971556103,1.3
2005-05-16,2.9898316979994415,1.3
2005-05-17,3.0156745546455572,1.3
2005-05-18,3.0559016284263607,1.3
2005-05-19,3.072507714426596,1.3
2005-05-20,3.066697576740471,1.3
2005-05-23,3.088670210117702,1.3
2005-05-24,3.0791641107515497,1.3
2005-05-25,3.076030206503745,1.3
2005-05-26,3.0973419946872798,1.3
2005-05-27,3.1039282986994134,1.3
2005-05-31,3.0779704606414056,1.3
2005-06-01,3.112007803722133,1.3
2005-06-02,3.120613671514829,1.3
2005-06-03,3.099999994046233,1.3
2005-06-06,3.096185857664861,1.3
2005-06-07,3.099081549615868,1.3
2005-06-08,3.091579927642804,1.3
2005-06-09,3.110561185782896,1.3
2005-06-10,3.1010418672694664,1.3
2005-06-13,3.1136608636452165,1.3
2005-06-14,3.1229378681168476,1.3
2005-06-15,3.13053532829218,1.3
2005-06-16,3.140830516384707,1.3
2005-06-17,3.1558370107301337,1.3
2005-06-20,3.1570638823035226,1.3
2005-06-21,3.1593053162607205,1.3
2005-06-22,3.162560398411716,1.3
2005-06-23,3.104604218688094,1.3
2005-06-24,3.074851032537161,1.3
2005-06-27,3.080436097222832,1.3
2005-06-28,3.1139194826449175,1.3
2005-06-29,3.1030085974117148,1.3
2005-06-30,3.081001017501943,1.3
2005-07-01,3.092634805327327,1.3
2005-07-05,3.1247954179361,1.3
2005-07-06,3.090614759995718,1.3
2005-07-07,3.1062890910502614,1.3
2005-07-08,3.1522791844491027,1.3
2005-07-11,3.173089694363761,1.3
2005-07-12,3.183781443277124,1.3
2005-07-13,3.1894032927713583,1.3
2005-07-14,3.205523065964627,1.3
2005-07-15,3.203015265410552,1.3
2005-07-18,3.1862686440724675,1.3
2005-07-19,3.2088159405008656,1.3
2005-07-20,3.222919790681147,1.3
2005-07-21,3.198342914442144,1.3
2005-07-22,3.225983313680349,1.3
2005-07-25,3.213961990546993,1.3
2005-07-26,3.218905630173982,1.3
2005-07-27,3.2340276046222907,1.3
2005-07-28,3.260375659808524,1.3
2005-07-29,3.2319898253559476,1.3
2005-08-01,3.2287923495580033,1.3
2005-08-02,3.253766521058313,1.3
2005-08-03,3.2648412105083473,1.3
2005-08-04,3.230664539957939,1.3
2005-08-05,3.202004245020212,1.3
2005-08-08,3.194068170433793,1.3
2005-08-09,3.2189727976614217,1.3
2005-08-10,3.2167909737894074,1.3
2005-08-11,3.2332590728095085,1.3
2005-08-12,3.2073130578995026,1.3
2005-08-15,3.2329166310999837,1.3
2005-08-16,3.1781242249319117,1.3
2005-08-17,3.177639214593139,1.3
2005-08-18,3.1771567844434365,1.3
2005-08-19,3.18647726685656,1.3
2005-08-22,3.186332054536412,1.3
2005-08-23,3.1784090630391457,1.3
2005-08-24,3.141422141933932,1.3
2005-08-25,3.1561084650540536,1.3
2005-08-26,3.1279581750895855,1.3
2005-08-29,3.1591281574659336,1.3
2005-08-30,3.1373836870444127,1.3
2005-08-31,3.1887885919475045,1.3
2005-09-01,3.1855993571465016,1.3
2005-09-02,3.178019391847917,1.3
2005-09-06,3.2261921817924053,1.3
2005-09-07,3.233165386910943,1.3
2005-09-08,3.219111400536338,1.3
2005-09-09,3.256240187457765,1.3
2005-09-12,3.2475998493059066,1.3
2005-09-13,3.224026163215413,1.3
2005-09-14,3.208629432385401,1.3
2005-09-15,3.2064539559790504,1.3
2005-09-16,3.2359501088158718,1.3
2005-09-19,3.2218410668655135,1.3
2005-09-20,3.186307043961991,1.3
2005-09-21,3.147469802294775,1.3
2005-09-22,3.161877757828847,1.3
2005-09-23,3.1651244060537524,1.3
2005-09-26,3.1697247981683057,1.3
2005-09-27,3.1685644050533455,1.3
2005-09-28,3.1724876417975687,1.3
2005-09-29,3.205900821991014,1.3
2005-09-30,3.218664234116392,1.3
2005-10-03,3.203553406006659,1.3
2005-10-04,3.156529420063398,1.3
2005-10-05,3.102560047437211,1.3
2005-10-06,3.0867146953319686,0.0
2005-10-07,3.085940889079264,1.3
2005-10-10,3.049939063817994,0.0
2005-10-11,3.050366660432645,0.0
2005-10-12,3.0507975852396525,0.0
2005-10-13,3.0512352294182135,0.0
2005-10-14,3.0516786271654244,0.0
2005-10-17,3.0521269332757783,0.0
2005-10-18,3.0525746996787078,0.0
2005-10-19,3.0518406923061114,1.3
2005-10-20,2.979864886828075,0.0
2005-10-21,2.9803095015878394,0.0
2005-10-24,2.9795922796698613,1.3
2005-10-25,2.9716940309876816,1.3
2005-10-26,2.9602512842323137,1.3
2005-10-27,2.917264632172139,0.0
2005-10-28,2.916565706638694,1.3
2005-10-31,2.9268634977763037,1.3
2005-11-01,2.938119433647841,1.3
2005-11-02,2.9779103968773164,1.3
2005-11-03,2.9942935302207188,1.3
2005-11-04,2.989048452719827,1.3
2005-11-07,2.992714725518517,1.3
2005-11-08,2.992564127841688,1.3
2005-11-09,2.997505056728767,1.3
2005-11-10,3.0275970388938793,1.3
2005-11-11,3.0408453334767804,1.3
2005-11-14,3.038454931303484,1.3
2005-11-15,3.0239300568434704,1.3
2005-11-16,3.0317492462702536,1.3
2005-11-17,3.068294128947297,1.3
2005-11-18,3.0838170246554784,1.3
2005-11-21,3.1038424981290573,1.3
2005-11-22,3.121008422133192,1.3
2005-11-23,3.1443000446434404,1.3
2005-11-25,3.1473592852182035,1.3
2005-11-28,3.1182357924600432,1.3
2005-11-29,3.113582463910892,1.3
2005-11-30,3.091596186165487,1.3
2005-12-01,3.132457627816934,1.3
2005-12-02,3.1374416619349392,1.3
2005-12-05,3.128600688634974,1.3
2005-12-06,3.1361501399213547,1.3
2005-12-07,3.112200450241636,1.3
2005-12-08,3.1094736028400156,1.3
2005-12-09,3.1199024089973113,1.3
2005-12-12,3.1235972732283983,1.3
2005-12-13,3.151055580187732,1.3
2005-12-14,3.166985625381982,1.3
2005-12-15,3.1549080431622674,1.3
2005-12-16,3.1415499180517807,1.3
2005-12-19,3.1203835678880703,1.3
2005-12-20,3.124098373813706,1.3
2005-12-21,3.1303953024266957,1.3
2005-12-22,3.1515442385432633,1.3
2005-12-23,3.15364591982792,1.3
2005-12-27,3.1117645838497485,1.3
2005-12-28,3.1206350671276994,1.3
2005-12-29,3.1024102385007146,1.3
2005-12-30,3.080345422366657,1.3
2006-01-03,3.150614472942639,1.3
2006-01-04,3.169843022807548,1.3
2006-01-05,3.172265637859378,1.3
2006-01-06,3.2064104405398557,1.3
2006-01-09,3.21694838979917,1.3
2006-01-10,3.220995160722681,1.3
2006-01-11,3.2341386783257873,1.3
2006-01-12,3.21738059288038,1.3
2006-01-13,3.2133065857245207,1.3
2006-01-17,3.201769692020073,1.3
2006-01-18,3.185053535529567,1.3
2006-01-19,3.200747918610004,1.3
2006-01-20,3.124693268950343,1.3
2006-01-23,3.139030118430616,1.3
2006-01-24,3.143052335875606,1.3
2006-01-25,3.146428489413331,1.3
2006-01-26,3.168855110375011,1.3
2006-01-27,3.2068412514350744,1.3
2006-01-30,3.203418220121671,1.3
2006-01-31,3.1727618844906593,1.3
2006-02-01,3.201370954856036,1.3
2006-02-02,3.1528939835621252,1.3
2006-02-03,3.1323665008878487,1.3
2006-02-06,3.1428306540532542,1.3
2006-02-07,3.1065104391764065,1.3
2006-02-08,3.143022190268977,1.3
2006-02-09,3.136067572362288,1.3
2006-02-10,3.143304058327466,1.3
2006-02-13,3.1357043143961953,1.3
2006-02-14,3.178730784842637,1.3
2006-02-15,3.1931039332443008,1.3
2006-02-16,3.224002838405154,1.3
2006-02-17,3.2124622311044244,1.3
2006-02-21,3.201900925976451,1.3
2006-02-22,3.226984118323939,1.3
2006-02-23,3.2206320515862683,1.3
2006-02-24,3.231148091819021,1.3
2006-02-27,3.2325835974178445,1.3
2006-02-28,3.1924700093553464,1.3
2006-03-01,3.2291793974105003,1.3
2006-03-02,3.2286653843981,1.3
2006-03-03,3.2090133347958187,1.3
2006-03-06,3.1897111920996384,1.3
2006-03-07,3.183055957545766,1.3
2006-03-08,3.1916001675786045,1.3
2006-03-09,3.163593869528373,1.3
2006-03-10,3.2024733054302157,1.3
2006-03-13,3.210057218772881,1.3
2006-03-14,3.253596653790528,1.3
2006-03-15,3.2722506168429444,1.3
2006-03-16,3.2808438789910848,1.3
2006-03-17,3.2842151818350453,1.3
2006-03-20,3.277158751104542,1.3
2006-03-21,3.2501790010881475,1.3
2006-03-22,3.275744365349211,1.3
2006-03-23,3.2667314887541306,1.3
2006-03-24,3.2698027444520803,1.3
2006-03-27,3.263408693944687,1.3
2006-03-28,3.2371166595334864,1.3
2006-03-29,3.2633034605739852,1.3
2006-03-30,3.2556101569536566,1.3
2006-03-31,3.2563983064471937,1.3
2006-04-03,3.2529467116518145,1.3
2006-04-04,3.2798107684982707,1.3
2006-04-05,3.2943123264307803,1.3
2006-04-06,3.2895414259956204,1.3
2006-04-07,3.2458913276089576,1.3
2006-04-10,3.2522134089419974,1.3
2006-04-11,3.2161761449714463,1.3
2006-04-12,3.2237870017566133,1.3
2006-04-13,3.2180680413875278,1.3
2006-04-17,3.216252194336494,1.3
2006-04-18,3.282354304310279,1.3
2006-04-19,3.290317451476453,1.3
2006-04-20,3.296002625869699,1.3
2006-04-21,3.2964602434828407,1.3
2006-04-24,3.2884208418930503,1.3
2006-04-25,3.2705914868070916,1.3
2006-04-26,3.271371628729913,1.3
2006-04-27,3.291721291541191,1.3
2006-04-28,3.3058904451239677,1.3
2006-05-01,3.2707163911660393,1.3
2006-05-02,3.3024727072708897,1.3
2006-05-03,3.286262069447713,1.3
2006-05-04,3.30140248210066,1.3
2006-05-05,3.3391010846155473,1.3
2006-05-08,3.3336571795343537,1.3
2006-05-09,3.3419678161781907,1.3
2006-05-10,3.3394691822685814,1.3
2006-05-11,3.2868628939098627,1.3
2006-05-12,3.230871202531401,1.3
2006-05-15,3.2391234289362303,1.3
2006-05-16,3.232749453285808,1.3
2006-05-17,3.1526069334277174,1.3
2006-05-18,3.1317391508037096,1.3
2006-05-19,3.160256320181686,1.3
2006-05-22,3.1287125162261824,1.3
2006-05-23,3.097568240823693,1.3
2006-05-24,3.1295488217679943,1.3
2006-05-25,3.179658204993656,1.3
2006-05-26,3.2004983857444826,1.3
2006-05-30,3.1264168967633585,1.3
2006-05-31,3.171670579053374,1.3
2006-06-01,3.2109245544997256,1.3
2006-06-02,3.219482647338936,1.3
2006-06-05,3.1582975863417655,1.3
2006-06-06,3.148092779088897,1.3
2006-06-07,3.117243291209214,1.3
2006-06-08,3.113513187110563,1.3
2006-06-09,3.098432856185706,0.0
2006-06-12,3.099016517354041,0.0
2006-06-13,3.0996045926392375,0.0
2006-06-14,3.100191549488747,0.0
2006-06-15,3.0987616361122154,1.3
2006-06-16,3.0672260563796385,0.0
2006-06-19,3.0678035955576743,0.0
2006-06-20,3.0683824608929107,0.0
2006-06-21,3.0689669147182097,0.0
2006-06-22,3.069549653060219,0.0
2006-06-23,3.07013128400808,0.0
2006-06-26,3.070720334995195,0.0
2006-06-27,3.0713113267940786,0.0
2006-06-28,3.071909744974472,0.0
2006-06-29,3.0713051273814096,1.3
2006-06-30,3.0714259966648867,1.3
2006-07-03,3.0875460747473045,1.3
2006-07-05,3.064426434920079,1.3
2006-07-06,3.0758316005226436,1.3
2006-07-07,3.0495991117176047,1.3
2006-07-10,3.056921931513424,1.3
2006-07-11,3.0742731626573505,1.3
2006-07-12,3.031421334280208,1.3
2006-07-13,2.965213072215726,0.0
2006-07-14,2.9657914064275053,0.0
2006-07-17,2.9663698534374046,0.0
2006-07-18,2.966951356105885,0.0
2006-07-19,2.9656111359065043,1.3
2006-07-20,2.937134038308781,0.0
2006-07-21,2.9377103926073374,0.0
2006-07-24,2.9371409281285916,1.3
2006-07-25,2.950567745610708,1.3
2006-07-26,2.9555256345671723,1.3
2006-07-27,2.9517017487034614,1.3
2006-07-28,2.9899712059669015,1.3
2006-07-31,2.9858328574793647,1.3
2006-08-01,2.9665187962020063,1.3
2006-08-02,2.992394834045846,1.3
2006-08-03,3.0025300430689805,1.3
2006-08-04,2.995652926537169,1.3
2006-08-07,2.986348832873484,1.3
2006-08-08,2.9712862124643817,1.3
2006-08-09,2.9580594992707043,1.3
2006-08-10,2.9696827755423847,1.3
2006-08-11,2.9585845883813486,1.3
2006-08-14,2.9614239197223005,1.3
2006-08-15,3.0072692311741087,1.3
2006-08-16,3.039594504224683,1.3
2006-08-17,3.0494568464339737,1.3
2006-08-18,3.069382542953012,1.3
2006-08-21,3.05208822060814,1.3
2006-08-22,3.0515894159795214,1.3
2006-08-23,3.040420259016412,1.3
2006-08-24,3.0368766063390176,1.3
2006-08-25,3.0415547914216856,1.3
2006-08-28,3.060241755562189,1.3
2006-08-29,3.0646233917989254,1.3
2006-08-30,3.0668698974585955,1.3
2006-08-31,3.0660643803470875,1.3
2006-09-01,3.0896685770039554,1.3
2006-09-05,3.0971138971734122,1.3
2006-09-06,3.0614504218910525,1.3
2006-09-07,3.042964524039081,1.3
2006-09-08,3.054043193408828,1.3
2006-09-11,3.0578135199570204,1.3
2006-09-12,3.096639905972074,1.3
2006-09-13,3.1126495463141635,1.3
2006-09-14,3.1127639753332548,1.3
2006-09-15,3.1220658306510507,1.3
2006-09-18,3.127409260453732,1.3
2006-09-19,3.117062500813471,1.3
2006-09-20,3.138387259360665,1.3
2006-09-21,3.1184884042137018,1.3
2006-09-22,3.105999182057593,1.3
2006-09-25,3.1368271087666013,1.3
2006-09-26,3.170489842699085,1.3
2006-09-27,3.175232105683488,1.3
2006-09-28,3.1734935389354533,1.3
2006-09-29,3.1699055327549517,1.3
2006-10-02,3.1542867262833814,1.3
2006-10-03,3.162720561554874,1.3
2006-10-04,3.2106183817419884,1.3
2006-10-05,3.2184616681781435,1.3
2006-10-06,3.213000027843228,1.3
2006-10-09,3.215277116105173,1.3
2006-10-10,3.2206484787977105,1.3
2006-10-11,3.215493029792893,1.3
2006-10-12,3.2514873814101932,1.3
2006-10-13,3.2621368841051157,1.3
2006-10-16,3.2684473179870763,1.3
2006-10-17,3.2548867787021782,1.3
2006-10-18,3.260264988927635,1.3
2006-10-19,3.266881141817545,1.3
2006-10-20,3.267605999629429,1.3
2006-10-23,3.286953070411858,1.3
2006-10-24,3.299485759170739,1.3
2006-10-25,3.313894976665959,1.3
2006-10-26,3.3270711965274846,1.3
2006-10-27,3.299744778780503,1.3
2006-10-30,3.2964242294910653,1.3
2006-10-31,3.2955932346175056,1.3
2006-11-01,3.2664702346672625,1.3
2006-11-02,3.263778889458051,1.3
2006-11-03,3.2561302105761074,1.3
2006-11-06,3.3036613739666896,1.3
2006-11-07,3.319935112422191,1.3
2006-11-08,3.329064636635632,1.3
2006-11-09,3.3061088869685435,1.3
2006-11-10,3.30776415807443,1.3
2006-11-13,3.3181286268722108,1.3
2006-11-14,3.3502866946410244,1.3
2006-11-15,3.3625508821322074,1.3
2006-11-16,3.373575278615426,1.3
2006-11-17,3.374608835582147,1.3
2006-11-20,3.3768941396268404,1.3
2006-11-21,3.381053375657957,1.3
2006-11-22,3.3895916134079678,1.3
2006-11-24,3.3715510817539385,1.3
2006-11-27,3.311071008098589,1.3
2006-11-28,3.3295177958230973,1.3
2006-11-29,3.37445204563959,1.3
2006-11-30,3.3761116663571795,1.3
2006-12-01,3.366217678305289,1.3
2006-12-04,3.3993958788027645,1.3
2006-12-05,3.418260915420814,1.3
2006-12-06,3.4142900420156206,1.3
2006-12-07,3.3946680531287994,1.3
2006-12-08,3.4025849782657813,1.3
2006-12-11,3.415197516870304,1.3
2006-12-12,3.4115400666216886,1.3
2006-12-13,3.4160217633230485,1.3
2006-12-14,3.454935937744608,1.3
2006-12-15,3.455132433474376,1.3
2006-12-18,3.4426143373052676,1.3
2006-12-19,3.450911343971901,1.3
2006-12-20,3.4481739065329826,1.3
2006-12-21,3.43156124566131,1.3
2006-12-22,3.403943449936995,1.3
2006-12-26,3.42982499676986,1.3
2006-12-27,3.458895421147571,1.3
2006-12-28,3.4492142731459112,1.3
2006-12-29,3.4303975487480187,1.3
2007-01-03,3.4223101927081516,1.3
