Date,value,exposure
1996-08-27,1.5735385021906811,1.3
1996-08-28,1.5700856909577252,1.3
1996-08-29,1.5498941868990543,1.3
1996-08-30,1.5288104685452335,1.3
1996-09-03,1.5415438050259238,1.3
1996-09-04,1.5433464233625362,1.3
1996-09-05,1.5189525911333805,1.3
1996-09-06,1.5468479377120612,1.3
1996-09-09,1.5705690174430242,1.3
1996-09-10,1.5695098523792237,1.3
1996-09-11,1.5808778919740196,1.3
1996-09-12,1.595138716610318,1.3
1996-09-13,1.6266969552227863,1.3
1996-09-16,1.6343023888310582,1.3
1996-09-17,1.6293713393037719,1.3
1996-09-18,1.6239616874322806,1.3
1996-09-19,1.6320431496462895,1.3
1996-09-20,1.639461408018551,1.3
1996-09-23,1.6388671423339112,1.3
1996-09-24,1.6382737708807857,1.3
1996-09-25,1.639622940440869,1.3
1996-09-26,1.6385487177918718,1.3
1996-09-27,1.640385313725993,1.3
1996-09-30,1.6383420109875386,1.3
1996-10-01,1.6498757056740543,1.3
1996-10-02,1.6643414662531364,1.3
1996-10-03,1.6622888773391578,1.3
1996-10-04,1.69137191005062,1.3
1996-10-07,1.6937083888491407,1.3
1996-10-08,1.684807758717186,1.3
1996-10-09,1.6676233206809765,1.3
1996-10-10,1.6631365295345857,1.3
1996-10-11,1.689778661570733,1.3
1996-10-14,1.692599958666075,1.3
1996-10-15,1.6895602404983638,1.3
1996-10-16,1.7001894499758545,1.3
1996-10-17,1.7059452356792557,1.3
1996-10-18,1.7175743119662557,1.3
1996-10-21,1.7145268711995136,1.3
1996-10-22,1.6987481644692757,1.3
1996-10-23,1.705966996474665,1.3
1996-10-24,1.686787004337687,1.3
1996-10-25,1.6886280838921142,1.3
1996-10-28,1.6738870070205087,1.3
1996-10-29,1.691303170657666,1.3
1996-10-30,1.6838766481781113,1.3
1996-10-31,1.7047252988326271,1.3
1996-11-01,1.6967954182739162,1.3
1996-11-04,1.711331630727925,1.3
1996-11-05,1.7239392833044163,1.3
1996-11-06,1.766942533043412,1.3
1996-11-07,1.7722479276411338,1.3
1996-11-08,1.7849516536215817,1.3
1996-11-11,1.7823682109623114,1.3
1996-11-12,1.7753420782989289,1.3
1996-11-13,1.7855832140019094,1.3
1996-11-14,1.8007740744274,1.3
1996-11-15,1.8036249672972025,1.3
1996-11-18,1.804004895791448,1.3
1996-11-19,1.8207132933755468,1.3
1996-11-20,1.8245623797938955,1.3
1996-11-21,1.8209712559542952,1.3
1996-11-22,1.8392002824331317,1.3
1996-11-25,1.8693956651963164,1.3
1996-11-26,1.861293688802596,1.3
1996-11-27,1.8566894382010626,1.3
1996-11-29,1.8655338044548166,1.3
1996-12-02,1.8664102804688558,1.3
1996-12-03,1.824917087171676,1.3
1996-12-04,1.831247809190082,1.3
1996-12-05,1.8246815670834404,1.3
1996-12-06,1.810683862250454,1.3
1996-12-09,1.84521259160544,1.3
1996-12-10,1.8336646959957028,1.3
1996-12-11,1.8117147194496754,1.3
1996-12-12,1.7725085844569632,1.3
1996-12-13,1.778306364863359,1.3
1996-12-16,1.7486347505990003,1.3
1996-12-17,1.7666829171351612,1.3
1996-12-18,1.7847717479559877,1.3
1996-12-19,1.8324797628539014,1.3
1996-12-20,1.8375935131228578,1.3
1996-12-23,1.8314938395486713,1.3
1996-12-24,1.8488165151661067,1.3
1996-12-26,1.8671737261633476,1.3
1996-12-27,1.870057318696904,1.3
1996-12-30,1.8489119849961493,1.3
1996-12-31,1.804859192332621,1.3
1997-01-02,1.8106984389894054,1.3
1997-01-03,1.8443619303509202,1.3
1997-01-06,1.8232916917167483,1.3
1997-01-07,1.8520279325711277,1.3
1997-01-08,1.8309387433309923,1.3
1997-01-09,1.8507382460169768,1.3
1997-01-10,1.8765746783667088,1.3
1997-01-13,1.8729496769182379,1.3
1997-01-14,1.9033553937987877,1.3
1997-01-15,1.8972045603959453,1.3
1997-01-16,1.9071212543987157,1.3
1997-01-17,1.9220711655744036,1.3
1997-01-20,1.9249673809044565,1.3
1997-01-21,1.9449812856374995,1.3
1997-01-22,1.9630252406332893,1.3
1997-01-23,1.9274981091505357,1.3
1997-01-24,1.8951470184843815,1.3
1997-01-27,1.888004771248965,1.3
1997-01-28,1.8948957674781204,1.3
1997-01-29,1.9188438631417155,1.3
1997-01-30,1.9509051064872687,1.3
1997-01-31,1.94774945107137,1.3
1997-02-03,1.9551936405081667,1.3
1997-02-04,1.9707224173439584,1.3
1997-02-05,1.9225373837779447,1.3
1997-02-06,1.9390100888180162,1.3
1997-02-07,1.973151199617561,1.3
1997-02-10,1.9487430438890756,1.3
1997-02-11,1.9778736856550296,1.3
1997-02-12,2.0141856358820953,1.3
1997-02-13,2.042516293463383,1.3
1997-02-14,2.0362680041437167,1.3
1997-02-18,2.058552172108663,1.3
1997-02-19,2.0405470319325296,1.3
1997-02-20,2.0083107658479284,1.3
1997-02-21,2.0091982898937966,1.3
1997-02-24,2.04004229900929,1.3
1997-02-25,2.0419504860798234,1.3
1997-02-26,2.015830161255719,1.3
1997-02-27,1.97658195292623,1.3
1997-02-28,1.9688680332462691,1.3
1997-03-03,1.9859162127666175,1.3
1997-03-04,1.9716135283417162,1.3
1997-03-05,2.0149408219408396,1.3
1997-03-06,1.9995771169468604,1.3
1997-03-07,2.0227633601052797,1.3
1997-03-10,2.0500737630042956,1.3
1997-03-11,2.0356667554186907,1.3
1997-03-12,2.0121281693252215,1.3
1997-03-13,1.9713959851409306,1.3
1997-03-14,1.9843997751809244,1.3
1997-03-17,1.9913519320615871,1.3
1997-03-18,1.963379878083296,1.3
1997-03-19,1.954674721917121,1.3
1997-03-20,1.9414430958650444,1.3
1997-03-21,1.9529983324864992,1.3
1997-03-24,1.988269439564428,1.3
1997-03-25,1.9627452860824353,1.3
1997-03-26,1.973751010826379,1.3
1997-03-27,1.9057006158112904,1.3
1997-03-31,1.8532934920440862,1.3
1997-04-01,1.8686517915816554,1.3
1997-04-02,1.8249996795739454,1.3
1997-04-03,1.8378152778005818,1.3
1997-04-04,1.867594779713773,1.3
1997-04-07,1.8769737338618175,1.3
1997-04-08,1.8943743202412697,1.3
1997-04-09,1.8741806928028217,1.3
1997-04-10,1.8650505428800228,1.3
1997-04-11,1.7879450671814334,1.3
1997-04-14,1.8190086093608644,1.3
1997-04-15,1.8591347705111159,1.3
1997-04-16,1.8869724430354624,1.3
1997-04-17,1.8768276877996835,1.3
1997-04-18,1.8887126565670287,1.3
1997-04-21,1.8725541560697094,1.3
1997-04-22,1.9259352117689186,1.3
1997-04-23,1.9283216922261417,1.3
1997-04-24,1.9156109473790182,1.3
1997-04-25,1.8868386349793618,1.3
1997-04-28,1.9107498716917353,1.3
1997-04-29,1.9889638471846915,1.3
1997-04-30,2.000995456653873,1.3
1997-05-01,1.9978189213689783,1.3
1997-05-02,2.044353884867943,1.3
1997-05-05,2.1074461774273994,1.3
1997-05-06,2.1052565892003257,1.3
1997-05-07,2.0455834610893784,1.3
1997-05-08,2.0638021864704177,1.3
1997-05-09,2.082056384879227,1.3
1997-05-12,2.1269612973142236,1.3
1997-05-13,2.1155100219813474,1.3
1997-05-14,2.1205081331167825,1.3
1997-05-15,2.138870994644108,1.3
1997-05-16,2.100632139312302,1.3
1997-05-19,2.1087007168579,1.3
1997-05-20,2.141399468452942,1.3
1997-05-21,2.13508109340866,1.3
1997-05-22,2.1256825564127415,1.3
1997-05-23,2.1512455382815094,1.3
1997-05-27,2.162443198343074,1.3
1997-05-28,2.161790482610319,1.3
1997-05-29,2.1451416490917534,1.3
1997-05-30,2.163030044780417,1.3
1997-06-02,2.1505140644105634,1.3
1997-06-03,2.141107548234292,1.3
1997-06-04,2.137882127435065,1.3
1997-06-05,2.1480381181602697,1.3
1997-06-06,2.2024869802479503,1.3
1997-06-09,2.2168491470439204,1.3
1997-06-10,2.2255267564316568,1.3
1997-06-11,2.232134153193668,1.3
1997-06-12,2.288094352366312,1.3
1997-06-13,2.3130249181248876,1.3
1997-06-16,2.3139275158339,1.3
1997-06-17,2.309595091826697,1.3
1997-06-18,2.2989804038824095,1.3
1997-06-19,2.3296826885831075,1.3
1997-06-20,2.319216080631675,1.3
1997-06-23,2.245972348892373,1.3
1997-06-24,2.3199374448433923,1.3
1997-06-25,2.298758443673411,1.3
1997-06-26,2.283922556538736,1.3
1997-06-27,2.295300814256013,1.3
1997-06-30,2.275224710479648,1.3
1997-07-01,2.3096162920078465,1.3
1997-07-02,2.358819316407015,1.3
1997-07-03,2.4008713801688355,1.3
1997-07-07,2.3689355754221175,1.3
1997-07-08,2.40099475782915,1.3
1997-07-09,2.3664164556881295,1.3
1997-07-10,2.3799870774565637,1.3
1997-07-11,2.390404979720826,1.3
1997-07-14,2.399773113648621,1.3
1997-07-15,2.4155045338225123,1.3
1997-07-16,2.4567016126379295,1.3
1997-07-17,2.440575690932712,1.3
1997-07-18,2.3729274066220154,1.3
1997-07-21,2.373300703031976,1.3
1997-07-22,2.4549699593063794,1.3
1997-07-23,2.4521502348892086,1.3
1997-07-24,2.466879278367061,1.3
1997-07-25,2.46458850556396,1.3
1997-07-28,2.462299006042672,1.3
1997-07-29,2.4727813107043173,1.3
1997-07-30,2.5109762979283037,1.3
1997-07-31,2.5076051528917893,1.3
1997-08-01,2.494616164378742,1.3
1997-08-04,2.5029908232928935,1.3
1997-08-05,2.5049628646184976,1.3
1997-08-06,2.5315055111937252,1.3
1997-08-07,2.5067084666486013,1.3
1997-08-08,2.440304540249949,1.3
1997-08-11,2.4635001693247762,1.3
1997-08-12,2.412268797647864,1.3
1997-08-13,2.402581353566764,1.3
1997-08-14,2.4140555407169777,1.3
1997-08-15,2.317551159335036,1.3
1997-08-18,2.384508727911887,1.3
1997-08-19,2.4202352000394556,1.3
1997-08-20,2.4677290327790855,1.3
1997-08-21,2.411195890143625,1.3
1997-08-22,2.4099807176692916,1.3
1997-08-25,2.398188899083412,1.3
1997-08-26,2.352077839644838,1.3
1997-08-27,2.370326346679036,1.3
1997-08-28,2.323291469867711,1.3
1997-08-29,2.335198037320686,1.3
1997-09-02,2.4337112014194577,1.3
1997-09-03,2.41660315515437,1.3
1997-09-04,2.4365434208122445,1.3
1997-09-05,2.4273794998002827,1.3
1997-09-08,2.4409850770368577,1.3
1997-09-09,2.44241828184181,1.3
1997-09-10,2.376537807779646,1.3
1997-09-11,2.3605870845711006,1.3
1997-09-12,2.409860951002155,1.3
1997-09-15,2.404423693409339,1.3
1997-09-16,2.482408070114996,1.3
1997-09-17,2.4822508509349674,1.3
1997-09-18,2.49591752224226,1.3
1997-09-19,2.5012486757639247,1.3
1997-09-22,2.519265301945008,1.3
1997-09-23,2.504116336888337,1.3
1997-09-24,2.4772235770193647,1.3
1997-09-25,2.454671368697425,1.3
1997-09-26,2.4811287100511867,1.3
1997-09-29,2.511913334205779,1.3
1997-09-30,2.4775197104639433,1.3
1997-10-01,2.520017919718714,1.3
1997-10-02,2.5380554784346407,1.3
1997-10-03,2.554514775259217,1.3
1997-10-06,2.576365361991803,1.3
1997-10-07,2.6074036802052105,1.3
1997-10-08,2.5835071523060464,1.3
1997-10-09,2.571499556344553,1.3
1997-10-10,2.5616603081072293,1.3
1997-10-13,2.5647181275562727,1.3
1997-10-14,2.5656276503135134,1.3
1997-10-15,2.5579425616464686,1.3
1997-10-16,2.5051746793438987,1.3
1997-10-17,2.4718909318902544,1.3
1997-10-20,2.517534704790063,1.3
1997-10-21,2.5810076148653183,1.3
1997-10-22,2.5587965375581883,1.3
1997-10-23,2.4931581207643507,1.3
1997-10-24,2.4609958871141138,1.3
1997-10-27,2.228988588868476,1.3
1997-10-28,2.396048898795957,1.3
1997-10-29,2.387449710096004,1.3
1997-10-30,2.318750485291365,1.3
1997-10-31,2.3898177978025905,1.3
1997-11-03,2.455042151122574,1.3
1997-11-04,2.4548814043178475,1.3
1997-11-05,2.4653305193559576,1.3
1997-11-06,2.45295574974156,1.3
1997-11-07,2.4183237628019643,1.3
1997-11-10,2.399137892085067,1.3
1997-11-11,2.400034346438593,1.3
1997-11-12,2.335514705447357,1.3
1997-11-13,2.3793918298309404,1.3
1997-11-14,2.4213432578174707,1.3
1997-11-17,2.479315642254566,1.3
1997-11-18,2.4589614842615375,1.3
1997-11-19,2.4747089290980675,1.3
1997-11-20,2.5233997163869,1.3
1997-11-21,2.5456322262753157,1.3
1997-11-24,2.48561369439236,1.3
1997-11-25,2.4939538547169042,1.3
1997-11-26,2.5033603519431855,1.3
1997-11-28,2.5063900997547393,1.3
1997-12-01,2.5903422397650635,1.3
1997-12-02,2.5697906475721677,1.3
1997-12-03,2.579259394915361,1.3
1997-12-04,2.5758754033359677,1.3
1997-12-05,2.6185528303292274,1.3
1997-12-08,2.608701461669557,1.3
1997-12-09,2.588120295167269,1.3
1997-12-10,2.5590036156498144,1.3
1997-12-11,2.5021652057761026,1.3
1997-12-12,2.50838530156779,1.3
1997-12-15,2.541212108034641,1.3
1997-12-16,2.561324091643182,1.3
1997-12-17,2.544051664648845,1.3
1997-12-18,2.511861564733353,1.3
1997-12-19,2.4872913441516418,1.3
1997-12-22,2.507910480540557,1.3
1997-12-23,2.4495369628600825,1.3
1997-12-24,2.4398104484762353,1.3
1997-12-26,2.452380846516533,1.3
1997-12-29,2.514891208991437,1.3
1997-12-30,2.5660030400959495,1.3
1997-12-31,2.563683638324942,1.3
1998-01-02,2.5806798295303754,1.3
1998-01-05,2.588031417722719,1.3
1998-01-06,2.5341023832640683,1.3
1998-01-07,2.5424975841116595,1.3
1998-01-08,2.5134235790221333,1.3
1998-01-09,2.400084186670537,1.3
1998-01-12,2.456964288933752,1.3
1998-01-13,2.5014048408762237,1.3
1998-01-14,2.516165870104484,1.3
1998-01-15,2.4887797259663147,1.3
1998-01-16,2.534939182942944,1.3
1998-01-20,2.5882347275185627,1.3
1998-01-21,2.555840535556589,1.3
1998-01-22,2.526223900022351,1.3
1998-01-23,2.5212544873411598,1.3
1998-01-26,2.5189566915675146,1.3
1998-01-27,2.551880207187643,1.3
1998-01-28,2.581685945560988,1.3
1998-01-29,2.59976051299784,1.3
1998-01-30,2.6017427222850085,1.3
1998-02-02,2.6574762494463027,1.3
1998-02-03,2.6832264715557543,1.3
1998-02-04,2.678720865267847,1.3
1998-02-05,2.6763865214735363,1.3
1998-02-06,2.7151575615665613,1.3
1998-02-09,2.703043979258666,1.3
1998-02-10,2.7364790479714687,1.3
1998-02-11,2.7330399780123504,1.3
1998-02-12,2.748078551647092,1.3
1998-02-13,2.727221146344851,1.3
1998-02-17,2.744424674964126,1.3
1998-02-18,2.77687360030123,1.3
1998-02-19,2.7576088476268614,1.3
1998-02-20,2.784105274374241,1.3
1998-02-23,2.7981086769571624,1.3
1998-02-24,2.7695255675740786,1.3
1998-02-25,2.814017120039712,1.3
1998-02-26,2.8346068871419745,1.3
1998-02-27,2.834418588261693,1.3
1998-03-02,2.8265614477257324,1.3
1998-03-03,2.8471719041385697,1.3
1998-03-04,2.8228684464705744,1.3
1998-03-05,2.7887690415622632,1.3
1998-03-06,2.861681274407809,1.3
1998-03-09,2.8483262443271724,1.3
1998-03-10,2.8832215429944346,1.3
1998-03-11,2.900624761742723,1.3
1998-03-12,2.9158461857753406,1.3
1998-03-13,2.9013362954075568,1.3
1998-03-16,2.9418704877152266,1.3
1998-03-17,2.952721602069229,1.3
1998-03-18,2.966896899864932,1.3
1998-03-19,2.9766579527865953,1.3
1998-03-20,3.0097836057812577,1.3
1998-03-23,3.000687722439182,1.3
1998-03-24,3.0338508548248777,1.3
1998-03-25,3.0191644527314345,1.3
1998-03-26,3.016745927409764,1.3
1998-03-27,2.9998515893774336,1.3
1998-03-30,2.997431549419857,1.3
1998-03-31,3.010572119558499,1.3
1998-04-01,3.042083974757922,1.3
1998-04-02,3.0848203874249207,1.3
1998-04-03,3.104757056854952,1.3
1998-04-06,3.0720749674493,1.3
1998-04-07,3.0450600106059995,1.3
1998-04-08,3.022567005131779,1.3
1998-04-09,3.0535409122029087,1.3
1998-04-13,3.042192978946465,1.3
1998-04-14,3.0754334255067137,1.3
1998-04-15,3.086408388073892,1.3
1998-04-16,3.039248409665122,1.3
1998-04-17,3.091422721712295,1.3
1998-04-20,3.0901077137111312,1.3
1998-04-21,3.1089225753520364,1.3
1998-04-22,3.119923150874793,1.3
1998-04-23,3.08050351166974,1.3
1998-04-24,3.0378485499814576,1.3
1998-04-27,2.9630398188260054,1.3
1998-04-28,2.9573154518265445,1.3
1998-04-29,2.983689390361221,1.3
1998-04-30,3.0555698114608445,1.3
1998-05-01,3.099972752497131,1.3
1998-05-04,3.0897102262500122,1.3
1998-05-05,3.061578610112837,1.3
1998-05-06,3.0145471117438105,1.3
1998-05-07,2.983245430132622,1.3
1998-05-08,3.0462290787687096,1.3
1998-05-11,3.032669623999079,1.3
1998-05-12,3.0747440593068984,1.3
1998-05-13,3.0845897065021903,1.3
1998-05-14,3.064293329951267,1.3
1998-05-15,3.041797486407017,1.3
1998-05-18,3.0260201003761167,1.3
1998-05-19,3.0525005691003955,1.3
1998-05-20,3.090167319843422,1.3
1998-05-21,3.064282126532979,1.3
1998-05-22,3.048476924664284,1.3
1998-05-26,2.984830218030199,1.3
1998-05-27,2.9901768356162304,1.3
1998-05-28,3.0077122571336568,1.3
1998-05-29,2.9686935269752754,1.3
1998-06-01,2.9862035623242886,1.3
1998-06-02,2.9893385145238422,1.3
1998-06-03,2.9271130760695603,1.3
1998-06-04,2.9974706885341464,1.3
1998-06-05,3.072639092473073,1.3
1998-06-08,3.0679834507797112,1.3
1998-06-09,3.080040581222762,1.3
1998-06-10,3.054198737994799,1.3
1998-06-11,2.979450969285078,1.3
1998-06-12,3.0157647460002353,1.3
1998-06-15,2.9124095026872587,1.3
1998-06-16,2.97053485955846,1.3
1998-06-17,3.0510192363224564,1.3
1998-06-18,3.0330306249224734,1.3
1998-06-19,3.0130800033375333,1.3
1998-06-22,3.0317892755221667,1.3
1998-06-23,3.0783684039652592,1.3
1998-06-24,3.1318102620869532,1.3
1998-06-25,3.124880360218204,1.3
1998-06-26,3.1415035319302897,1.3
1998-06-29,3.1558976918355404,1.3
1998-06-30,3.1276111520181384,1.3
1998-07-01,3.1745037557507567,1.3
1998-07-02,3.182175749723173,1.3
1998-07-06,3.223622184971106,1.3
1998-07-07,3.215516338681197,1.3
1998-07-08,3.2457682654614435,1.3
1998-07-09,3.217298357878252,1.3
1998-07-10,3.2396620447613995,1.3
1998-07-13,3.240582578871372,1.3
1998-07-14,3.2878387286063533,1.3
1998-07-15,3.2796879059516457,1.3
1998-07-16,3.3089335196977445,1.3
1998-07-17,3.314395959843923,1.3
1998-07-20,3.3141824969522404,1.3
1998-07-21,3.239025310888692,1.3
1998-07-22,3.2388197870273703,1.3
1998-07-23,3.1550450348109633,1.3
1998-07-24,3.151473539125062,1.3
1998-07-27,3.1804490812475246,1.3
1998-07-28,3.11053426204317,1.3
1998-07-29,3.094679113652969,1.3
1998-07-30,3.1548088679401576,1.3
1998-07-31,3.0670886846858365,1.3
1998-08-03,3.0501785535420494,1.3
1998-08-04,2.8963699125169513,1.3
1998-08-05,2.9478660298500117,1.3
1998-08-06,2.9642395251661755,1.3
1998-08-07,2.9706836835002903,1.3
1998-08-10,2.9483820548038406,1.3
1998-08-11,2.8907945176284398,1.3
1998-08-12,2.9543424911573664,1.3
1998-08-13,2.907777741852571,1.3
1998-08-14,2.8635914817208428,1.3
1998-08-17,2.9423332942029568,1.3
1998-08-18,3.0127319275099698,1.3
1998-08-19,3.0025608670529076,1.3
1998-08-20,2.9791028751330755,1.3
1998-08-21,2.947950195303641,1.3
1998-08-24,2.9720372735890175,1.3
1998-08-25,2.980687371279651,1.3
1998-08-26,2.958383303223179,1.3
1998-08-27,2.774463382376791,0.65
1998-08-28,2.7681309285005398,0.65
1998-08-31,2.63994081571726,0.65
1998-09-01,2.7127361411397213,0.65
1998-09-02,2.700248857445876,0.65
1998-09-03,2.6866242797460207,0.65
1998-09-04,2.672404622592499,0.65
1998-09-08,2.7658799608731632,0.65
1998-09-09,2.7224226551167012,0.65
1998-09-10,2.687383559402168,0.65
1998-09-11,2.7440889971116946,0.65
1998-09-14,2.7749673237137995,0.65
1998-09-15,2.7860490760410843,0.65
1998-09-16,2.8025451859853847,0.65
1998-09-17,2.750675179595395,0.65
1998-09-18,2.7588136654984448,0.65
1998-09-21,2.757888350454971,0.65
1998-09-22,2.7728899176979285,0.65
1998-09-23,2.8434958091635405,1.3
1998-09-24,2.7508561807101843,0.65
1998-09-25,2.7488861575738937,0.65
1998-09-28,2.765124322047041,0.65
1998-09-29,2.761021032171178,0.65
1998-09-30,2.7066690063490295,0.65
1998-10-01,2.6560339427156117,0.65
1998-10-02,2.689492778567337,0.65
1998-10-05,2.6543879260621206,0.65
1998-10-06,2.652897261102378,0.65
1998-10-07,2.6273569099322835,0.65
1998-10-08,2.618163601152478,0.65
1998-10-09,2.6524368045888003,0.65
1998-10-12,2.677731611068073,0.65
1998-10-13,2.671887492146104,0.65
1998-10-14,2.688373104942772,0.65
1998-10-15,2.7824668291883308,0.65
1998-10-16,2.783155484800663,0.65
1998-10-19,2.789692886384624,0.65
1998-10-20,2.7986694213825314,1.3
1998-10-21,2.7857745727547156,1.3
1998-10-22,2.839759493633614,1.3
1998-10-23,2.7927156644094056,1.3
1998-10-26,2.8191178894488953,1.3
1998-10-27,2.797689070100845,1.3
1998-10-28,2.789353514577991,0.65
1998-10-29,2.8317049290388194,1.3
1998-10-30,2.851525013811935,1.3
1998-11-02,2.9145503341840033,1.3
1998-11-03,2.8868712028381407,1.3
1998-11-04,2.926833785327972,1.3
1998-11-05,2.9785648833047293,1.3
1998-11-06,2.9900927751790634,1.3
1998-11-09,2.962243133868854,1.3
1998-11-10,2.951450289292745,1.3
1998-11-11,2.925816244814179,1.3
1998-11-12,2.92141213715947,1.3
1998-11-13,2.9582883363555483,1.3
1998-11-16,2.986782317413114,1.3
1998-11-17,2.986611288573935,1.3
1998-11-18,3.009842855114352,1.3
1998-11-19,3.0437700143052946,1.3
1998-11-20,3.07350908505076,1.3
1998-11-23,3.167546163690952,1.3
1998-11-24,3.141493151832251,1.3
1998-11-25,3.1413102720609007,1.3
1998-11-27,3.1712480325552113,1.3
1998-11-30,3.054638661972446,1.3
1998-12-01,3.1057560186005535,1.3
1998-12-02,3.093780442455234,1.3
1998-12-03,3.027166623940545,1.3
1998-12-04,3.130410508063463,1.3
1998-12-07,3.149568097988345,1.3
1998-12-08,3.1311022739331267,1.3
1998-12-09,3.1384471732905928,1.3
1998-12-10,3.0786222701690216,1.3
1998-12-11,3.086470230861936,1.3
1998-12-14,2.9706827077028235,1.3
1998-12-15,3.0702389675855857,1.3
1998-12-16,3.064719153743183,1.3
1998-12-17,3.128112348993794,1.3
1998-12-18,3.1452151957762786,1.3
1998-12-21,3.202178196884841,1.3
1998-12-22,3.2203995443769005,1.3
1998-12-23,3.3080170556283233,1.3
1998-12-24,3.2892874363752402,1.3
1998-12-28,3.2782040003758204,1.3
1998-12-29,3.345486152009643,1.3
1998-12-30,3.310307640846735,1.3
1998-12-31,3.310117298164151,1.3
1999-01-04,3.3001145443154165,1.3
1999-01-05,3.348963433861737,1.3
1999-01-06,3.453724680561976,1.3
1999-01-07,3.431510607371901,1.3
1999-01-08,3.4642946599583166,1.3
1999-01-11,3.4211360971298785,1.3
1999-01-12,3.340761386271434,1.3
1999-01-13,3.309991096517007,1.3
1999-01-14,3.234601695821905,1.3
1999-01-15,3.343903290900534,1.3
1999-01-19,3.372112040532763,1.3
1999-01-20,3.4069408089177915,1.3
1999-01-21,3.2893935768057894,1.3
1999-01-22,3.2794263888389663,1.3
1999-01-25,3.322722450931779,1.3
1999-01-26,3.4010285762259773,1.3
1999-01-27,3.349325739073038,1.3
1999-01-28,3.4223019872974603,1.3
1999-01-29,3.456125918085238,1.3
1999-02-01,3.4295337415408236,1.3
1999-02-02,3.401894057988365,1.3
1999-02-03,3.4466227050496285,1.3
1999-02-04,3.379390755612616,1.3
1999-02-05,3.3288827064251136,1.3
1999-02-08,3.337413917905047,1.3
1999-02-09,3.2401572982814235,1.3
1999-02-10,3.2670502173130758,1.3
1999-02-11,3.364517493688033,1.3
1999-02-12,3.3118952001593236,1.3
1999-02-16,3.285589001969219,1.3
1999-02-17,3.2810552143545375,1.3
1999-02-18,3.3145290312321114,1.3
1999-02-19,3.332838463269547,1.3
1999-02-22,3.4481499339980792,1.3
